3636027312985072,3636027314612635,3636027314975581,3636027321222277,3636027321321176,3636027321427125,3636027345546187,10,70,70,0,0
3636027376270970,3636027377996573,3636027378367629,3636027384692994,3636027384794373,3636027384900642,3636027409392359,10,70,70,0,0
3636027436529990,3636027438143723,3636027438507720,3636027444760115,3636027444858044,3636027444962223,3636027468996676,10,70,70,0,0
3636027886573252,3636027888904068,3636027889299894,3636027896095204,3636027896194723,3636027896301962,3636027921594902,10,70,70,1,0
3636027944304739,3636027945938132,3636027946313589,3636027952626524,3636027952724053,3636027952830162,3636027976910934,10,70,70,0,0
3636028385581157,3636028387299869,3636028387687955,3636028394348857,3636028394447246,3636028394553015,3636028418520328,12,84,84,1,0
3636028851983800,3636028853723323,3636028854117869,3636028860761361,3636028860860430,3636028860964128,3636028885111131,12,84,84,1,0
3636028907999986,3636028909662309,3636028910033686,3636028916349201,3636028916444640,3636028916552749,3636028940859730,12,84,84,0,0
3636028970196219,3636028971823032,3636028972206768,3636028978509964,3636028978609973,3636028978719222,3636029003063312,11,77,77,0,0
3636029035386861,3636029037157403,3636029037553309,3636029043901624,3636029044013483,3636029044125941,3636029068782839,11,77,77,0,0
3636029096504975,3636029098198197,3636029098570033,3636029104883949,3636029104981308,3636029105088587,3636029129669565,9,63,63,0,0
3636029225815659,3636029227945128,3636029228333664,3636029234088515,3636029234188634,3636029234296892,3636029260512334,8,56,56,0,0
3636029353285113,3636029355716418,3636029356143674,3636029363964844,3636029364188491,3636029364327910,3636029396013465,7,49,49,0,0
3636029806160345,3636029808506161,3636029808895817,3636029814964895,3636029815060244,3636029815167823,3636029840198387,8,56,56,1,0
3636029871006822,3636029872761044,3636029873144470,3636029879473626,3636029879580955,3636029879688113,3636029904447900,7,49,49,0,0
3636030310202251,3636030311899734,3636030312307860,3636030318304289,3636030318400398,3636030318504397,3636030341975987,8,56,56,1,0
3636030806735878,3636030808448910,3636030808821947,3636030815420859,3636030815519548,3636030815625487,3636030839578843,10,70,70,1,0
3636031276223778,3636031277916611,3636031278294207,3636031284949949,3636031285046818,3636031285153097,3636031309207812,12,84,84,1,0
3636031772738025,3636031775132481,3636031775514097,3636031782376577,3636031782473066,3636031782579265,3636031807765469,12,84,84,1,0
3636031830423878,3636031832069332,3636031832435898,3636031838552006,3636031838650645,3636031838758403,3636031862934367,12,84,84,0,0
3636031893018001,3636031894656934,3636031895055680,3636031901190828,3636031901289077,3636031901394216,3636031925704398,12,84,84,0,0
3636031957348466,3636031958991420,3636031959382556,3636031965592422,3636031965690341,3636031965800180,3636031990218172,11,77,77,0,0
3636032020458824,3636032022122367,3636032022484293,3636032028804939,3636032028902938,3636032029011327,3636032053374449,11,77,77,0,0
3636032082856789,3636032084523512,3636032084890198,3636032091207274,3636032091304003,3636032091412002,3636032115572656,11,77,77,0,0
3636032145380322,3636032147212404,3636032147582630,3636032153849936,3636032153946955,3636032154055144,3636032178297877,10,70,70,0,0
3636032207236003,3636032208907006,3636032209273532,3636032215607268,3636032215704237,3636032215812536,3636032240160168,10,70,70,0,0
3636032269544229,3636032271188232,3636032271555518,3636032277802775,3636032277901194,3636032278006862,3636032302229176,10,70,70,0,0
3636032699274125,3636032701015098,3636032701390334,3636032707962637,3636032708069136,3636032708177135,3636032732066902,11,77,77,1,0
3636032754770482,3636032756427295,3636032756790711,3636032763025328,3636032763120977,3636032763229676,3636032787383501,11,77,77,0,0
3636033184571117,3636033186299789,3636033186688235,3636033193322818,3636033193417947,3636033193524036,3636033217733780,12,84,84,1,0
3636033240158472,3636033241805046,3636033242170752,3636033248317090,3636033248413819,3636033248519697,3636033272983109,12,84,84,0,0
3636033301551439,3636033303184932,3636033303557229,3636033309571967,3636033309664457,3636033309765525,3636033333145598,12,84,84,0,0
3636033365622638,3636033367215352,3636033367571888,3636033373544508,3636033373635857,3636033373736526,3636033397316786,12,84,84,0,0
3636033429392871,3636033430972795,3636033431324791,3636033437353910,3636033437448399,3636033437548968,3636033461100949,12,84,84,0,0
3636033492609219,3636033494206682,3636033494559749,3636033500542608,3636033500640117,3636033500743476,3636033524330616,12,84,84,0,0
3636033555854736,3636033557487500,3636033557843376,3636033563876725,3636033563969864,3636033564089163,3636033594744341,12,84,84,0,0
3636033616869347,3636033618500520,3636033618874526,3636033625054414,3636033625154423,3636033625261181,3636033649524095,12,84,84,0,0
3636033682360582,3636033684217873,3636033684592899,3636033690740997,3636033690840126,3636033690945655,3636033715297168,12,84,84,0,0
3636033747108366,3636033748759039,3636033749127126,3636033755266133,3636033755368382,3636033755475491,3636033779652426,12,84,84,0,0
3636033811565443,3636033813222636,3636033813589792,3636033819724860,3636033819822529,3636033819927968,3636033844248892,12,84,84,0,0
3636033875218448,3636033876900291,3636033877265057,3636033883389245,3636033883484784,3636033883589293,3636033907853007,12,84,84,0,0
3636033937849573,3636033939488777,3636033939857333,3636033946046410,3636033946143909,3636033946252028,3636033970726670,12,84,84,0,0
3636034001788655,3636034003428209,3636034003798535,3636034009934973,3636034010031932,3636034010138261,3636034034493724,12,84,84,0,0
3636034066257962,3636034067895726,3636034068282082,3636034074439739,3636034074541048,3636034074648477,3636034098988191,12,84,84,0,0
3636034130300033,3636034132117025,3636034132485371,3636034138628769,3636034138725798,3636034138830137,3636034163299299,12,84,84,0,0
3636034193920669,3636034195737470,3636034196110326,3636034202064646,3636034202156305,3636034202257104,3636034225739316,12,84,84,0,0
3636034258615853,3636034260471504,3636034260844421,3636034266991628,3636034267088617,3636034267194766,3636034291392741,12,84,84,0,0
3636034321457846,3636034323109090,3636034323481996,3636034329662443,3636034329760302,3636034329868071,3636034354099356,12,84,84,0,0
3636034385902143,3636034387552167,3636034387921133,3636034394097900,3636034394195669,3636034394303058,3636034418636552,12,84,84,0,0
3636034451065853,3636034452717796,3636034453078393,3636034459323159,3636034459419248,3636034459524217,3636034483880901,12,84,84,0,0
3636034515480740,3636034517124884,3636034517494330,3636034523631528,3636034523730007,3636034523836546,3636034548133940,12,84,84,0,0
3636034580012177,3636034581665710,3636034582035846,3636034588190244,3636034588288983,3636034588394322,3636034612864134,12,84,84,0,0
3636034644727441,3636034646394494,3636034646761260,3636034652896198,3636034652992117,3636034653097526,3636034677912005,12,84,84,0,0
3636034709592915,3636034711241418,3636034711609754,3636034717807262,3636034717903901,3636034718009290,3636034742142186,12,84,84,0,0
3636034773957244,3636034775580768,3636034775944254,3636034782065172,3636034782161981,3636034782267400,3636034806493895,12,84,84,0,0
3636034838114815,3636034840033076,3636034840405722,3636034846507860,3636034846605169,3636034846711288,3636034870961563,12,84,84,0,0
3636034903165968,3636034905027499,3636034905393835,3636034911597602,3636034911696471,3636034911801290,3636034936144554,12,84,84,0,0
3636034967019242,3636034968843094,3636034969209370,3636034975318578,3636034975415497,3636034975521456,3636034999818261,12,84,84,0,0
3636035030926756,3636035032596329,3636035032964975,3636035039126313,3636035039223302,3636035039330161,3636035063625216,12,84,84,0,0
3636035094253156,3636035095881359,3636035096263476,3636035102375714,3636035102472803,3636035102577202,3636035126831637,12,84,84,0,0
3636035158674805,3636035160302038,3636035160670254,3636035166804712,3636035166902321,3636035167010460,3636035193165256,12,84,84,0,0
3636035224068933,3636035225751276,3636035226128533,3636035232317100,3636035232420589,3636035232529298,3636035256878742,12,84,84,0,0
3636035288830589,3636035290461632,3636035290823849,3636035296999486,3636035297096195,3636035297201624,3636035321670217,12,84,84,0,0
3636035353683833,3636035355327137,3636035355688913,3636035361955610,3636035362054429,3636035362161977,3636035386492061,12,84,84,0,0
3636035417971053,3636035419609337,3636035419976623,3636035426136461,3636035426232240,3636035426337919,3636035450566974,12,84,84,0,0
3636035482352292,3636035483979026,3636035484358582,3636035490489210,3636035490588609,3636035490694188,3636035514974523,12,84,84,0,0
3636035547192897,3636035548848030,3636035549214776,3636035555292065,3636035555386904,3636035555490393,3636035580301702,12,84,84,0,0
3636035611918783,3636035613562906,3636035613925402,3636035620064380,3636035620161999,3636035620268798,3636035644451624,12,84,84,0,0
3636035676874296,3636035678493860,3636035678856286,3636035686754556,3636035686856925,3636035686964474,3636035711794754,12,84,84,0,0
3636035741093488,3636035742749682,3636035743121548,3636035749307016,3636035749405345,3636035749510693,3636035773811898,12,84,84,0,0
3636035805745306,3636035807359060,3636035807722826,3636035813991513,3636035814090732,3636035814195711,3636035838437067,12,84,84,0,0
3636035869624972,3636035871242116,3636035871602152,3636035877729110,3636035877828699,3636035877933658,3636035902139754,12,84,84,0,0
3636035933466318,3636035935101961,3636035935468448,3636035941632146,3636035941728515,3636035941833854,3636035966125209,12,84,84,0,0
3636035998139096,3636035999777329,3636036000171485,3636036006282804,3636036006381483,3636036006487911,3636036030828096,12,84,84,0,0
3636036062372418,3636036064040551,3636036064415607,3636036070567865,3636036070665344,3636036070769853,3636036095108028,12,84,84,0,0
3636036125777868,3636036127609960,3636036127978666,3636036134085784,3636036134180453,3636036134285682,3636036158393139,12,84,84,0,0
3636036190310577,3636036192658084,3636036193046860,3636036199364616,3636036199460155,3636036199567134,3636036224227015,12,84,84,0,0
3636036254468880,3636036256292852,3636036256659428,3636036262817886,3636036262914825,3636036263022544,3636036287411798,12,84,84,0,0
3636036319148418,3636036320970309,3636036321325196,3636036327284556,3636036327379905,3636036327481254,3636036351038986,12,84,84,0,0
3636036384279111,3636036386100992,3636036386471649,3636036392639076,3636036392740365,3636036392847914,3636036417172689,12,84,84,0,0
3636036447829120,3636036449474063,3636036449839560,3636036456052107,3636036456149766,3636036456256115,3636036480536390,12,84,84,0,0
3636036510686696,3636036512320289,3636036512685036,3636036518802804,3636036518904593,3636036519011842,3636036543396796,12,84,84,0,0
3636036573175926,3636036574820659,3636036575189855,3636036581297954,3636036581397403,3636036581503421,3636036605833826,12,84,84,0,0
3636036635644705,3636036637342378,3636036637709065,3636036643938002,3636036644074570,3636036644191529,3636036668823281,12,84,84,0,0
3636036705908998,3636036707663960,3636036708061726,3636036714365043,3636036714469571,3636036714575880,3636036739697658,12,84,84,0,0
3636036769541677,3636036771232620,3636036771600467,3636036777870123,3636036777966832,3636036778072601,3636036802611704,12,84,84,0,0
3636036835667662,3636036837350115,3636036837718681,3636036843864729,3636036843961508,3636036844080177,3636036868553861,12,84,84,0,0
3636036899419880,3636036901078464,3636036901439930,3636036907616058,3636036907712937,3636036907817886,3636036932215520,12,84,84,0,0
3636036962752363,3636036964420726,3636036964786372,3636036970982740,3636036971085199,3636036971192388,3636036995631962,12,84,84,0,0
3636037027085155,3636037028781388,3636037029166624,3636037035499951,3636037035601090,3636037035710969,3636037060409780,11,77,77,0,0
3636037089744365,3636037091391578,3636037091756945,3636037098029881,3636037098127320,3636037098232849,3636037122570734,11,77,77,0,0
3636037151273226,3636037153113337,3636037153478483,3636037159758200,3636037159856269,3636037159962368,3636037184359033,11,77,77,0,0
3636037214392210,3636037216077183,3636037216446150,3636037222811706,3636037222909155,3636037223016394,3636037247529287,11,77,77,0,0
3636037276616684,3636037278248008,3636037278613374,3636037284859411,3636037284954500,3636037285062699,3636037309174187,11,77,77,0,0
3636037710496879,3636037713216702,3636037713617757,3636037720389590,3636037720484789,3636037720591897,3636037745305279,12,84,84,1,0
3636037767827913,3636037769537886,3636037769922052,3636037776096560,3636037776194119,3636037776297818,3636037800727263,12,84,84,0,0
3636037829962989,3636037831600283,3636037831964389,3636037838132827,3636037838231176,3636037838338405,3636037862800770,12,84,84,0,0
3636037893302043,3636037894947697,3636037895317163,3636037901482771,3636037901578150,3636037901682069,3636037925976375,12,84,84,0,0
3636037955766076,3636037957426339,3636037957791296,3636037964199871,3636037964301160,3636037964409249,3636037988765045,12,84,84,0,0
3636038019511156,3636038021148590,3636038021520126,3636038027678414,3636038027777343,3636038027883062,3636038052301867,12,84,84,0,0
3636038083000779,3636038084883320,3636038085251576,3636038091437324,3636038091537663,3636038091643342,3636038116090126,12,84,84,0,0
3636038147371642,3636038149223864,3636038149593280,3636038155733718,3636038155829247,3636038155933936,3636038180237622,12,84,84,0,0
3636038209613547,3636038211323430,3636038211690566,3636038218182791,3636038218278660,3636038218386829,3636038244885313,12,84,84,0,0
3636038273395267,3636038275128769,3636038275507926,3636038281866772,3636038281965601,3636038282072610,3636038306815881,12,84,84,0,0
3636038336259436,3636038337950929,3636038338318935,3636038344598182,3636038344696721,3636038344803760,3636038369752729,12,84,84,0,0
3636038400905567,3636038402598440,3636038402971596,3636038409508200,3636038409606089,3636038409713998,3636038434539999,12,84,84,0,0
3636038465564047,3636038467285120,3636038467655416,3636038473909454,3636038474005183,3636038474110731,3636038498836523,12,84,84,0,0
3636038531284927,3636038532970251,3636038533339997,3636038539469855,3636038539568234,3636038539674333,3636038564024089,12,84,84,0,0
3636038595519732,3636038597203016,3636038597591112,3636038603793919,3636038603890298,3636038603997487,3636038628492811,12,84,84,0,0
3636038657191133,3636038658948896,3636038659368941,3636038665591439,3636038665686888,3636038665790247,3636038689423810,11,77,77,0,0
3636038720597888,3636038722191282,3636038722561788,3636038730489069,3636038730588788,3636038730696317,3636038754567088,11,77,77,0,0
3636038783611587,3636038785243010,3636038785618266,3636038791621326,3636038791714485,3636038791817864,3636038815514907,11,77,77,0,0
3636038847222969,3636038848885933,3636038849254819,3636038855533706,3636038855632305,3636038855739334,3636038880072080,11,77,77,0,0
3636038908114279,3636038910079530,3636038910441086,3636038916585114,3636038916682093,3636038916788932,3636038940960290,11,77,77,0,0
3636038971590483,3636038973262517,3636038973625003,3636038979817661,3636038979923520,3636038980048879,3636039004692792,10,70,70,0,0
3636039411857723,3636039413632605,3636039414035871,3636039420828073,3636039420923622,3636039421036121,3636039445880132,9,63,63,1,0
3636039472392156,3636039474107859,3636039474487665,3636039480393316,3636039480493645,3636039480607794,3636039505373686,8,56,56,0,0
3636039915692671,3636039917493723,3636039917916239,3636039924391894,3636039924489013,3636039924594862,3636039948546013,10,70,70,1,0
3636040390732443,3636040393096759,3636040393485105,3636040400072550,3636040400171469,3636040400278617,3636040425214738,10,70,70,1,0
3636040830436942,3636040832243414,3636040832643860,3636040839394872,3636040839492091,3636040839599120,3636040863842669,11,77,77,1,0
3636041265644622,3636041268144787,3636041268536563,3636041274903159,3636041274998868,3636041275104347,3636041300050018,11,77,77,1,0
3636041700501096,3636041702201339,3636041702583095,3636041709034581,3636041709131930,3636041709236989,3636041733328829,12,84,84,1,0
3636041755722276,3636041757369510,3636041757734576,3636041763840396,3636041763938045,3636041764056013,3636041788404831,12,84,84,0,0
3636041817860258,3636041819496802,3636041819861338,3636041826041497,3636041826137906,3636041826245615,3636041850897649,12,84,84,0,0
3636041881831232,3636041883480105,3636041883853841,3636041890007420,3636041890101959,3636041890207408,3636041914513116,12,84,84,0,0
3636041945915004,3636041947576747,3636041947940854,3636041954109062,3636041954206611,3636041954313610,3636041978550169,10,70,70,0,0
3636042007840018,3636042009517481,3636042009897787,3636042016096796,3636042016199595,3636042016306793,3636042040585782,10,70,70,0,0
3636042069155508,3636042070790381,3636042071162038,3636042077325316,3636042077422695,3636042077530354,3636042101835802,10,70,70,0,0
3636042130690035,3636042132349259,3636042132718165,3636042138977473,3636042139079192,3636042139188081,3636042163483159,9,63,63,0,0
3636042191186863,3636042192838027,3636042193207003,3636042199553950,3636042199652299,3636042199758728,3636042224064426,9,63,63,0,0
3636042624822129,3636042626536792,3636042626912558,3636042633632421,3636042633728230,3636042633836179,3636042658080618,10,70,70,1,0
3636042680738493,3636042682378747,3636042682741973,3636042688990931,3636042689087840,3636042689191939,3636042713380559,10,70,70,0,0
3636043120380418,3636043122112151,3636043122508437,3636043129347799,3636043129444988,3636043129551067,3636043153935125,12,84,84,1,0
3636043574196613,3636043575907786,3636043576303642,3636043582927947,3636043583025026,3636043583132965,3636043610839679,12,84,84,1,0
3636043633820191,3636043635466855,3636043635838851,3636043642043880,3636043642140649,3636043642245428,3636043666670445,12,84,84,0,0
3636043696804107,3636043698454140,3636043698833717,3636043705137044,3636043705234373,3636043705341592,3636043729636652,11,77,77,0,0
3636043758509196,3636043760336838,3636043760715264,3636043766819233,3636043766917632,3636043767025861,3636043791247361,11,77,77,0,0
3636043822402353,3636043824047767,3636043824430963,3636043830672011,3636043830769060,3636043830877269,3636043855058499,11,77,77,0,0
3636043886059542,3636043887687006,3636043888066522,3636043894321830,3636043894418940,3636043894525468,3636043918737059,11,77,77,0,0
3636043949188997,3636043950819031,3636043951190237,3636043957449265,3636043957547744,3636043957654733,3636043981794394,11,77,77,0,0
3636044374983320,3636044376699683,3636044377091169,3636044383712863,3636044383807922,3636044383913111,3636044407971853,12,84,84,1,0
3636044430175823,3636044431806277,3636044432188393,3636044438297633,3636044438397952,3636044438505021,3636044462787620,12,84,84,0,0
3636044492449196,3636044494265918,3636044494634585,3636044500758894,3636044500856633,3636044500962852,3636044525326341,12,84,84,0,0
3636044556459572,3636044558095626,3636044558461522,3636044564617751,3636044564715630,3636044564820459,3636044589107049,12,84,84,0,0
3636044622000203,3636044623671226,3636044624080032,3636044630217462,3636044630318331,3636044630425390,3636044654933547,12,84,84,0,0
3636044686697063,3636044688326767,3636044688691173,3636044694843482,3636044694937751,3636044695042890,3636044719322680,12,84,84,0,0
3636044751176126,3636044752832319,3636044753198806,3636044759330875,3636044759426494,3636044759530683,3636044783914462,12,84,84,0,0
3636044815585119,3636044817213053,3636044817573609,3636044823692389,3636044823790648,3636044823895827,3636044848284246,12,84,84,0,0
3636044879750575,3636044881395919,3636044881759275,3636044887909314,3636044888023853,3636044888134872,3636044912553311,12,84,84,0,0
3636044944041590,3636044945661204,3636044946023770,3636044952159449,3636044952262688,3636044952372387,3636044976659067,12,84,84,0,0
3636045008098037,3636045009753300,3636045010113727,3636045016267676,3636045016365295,3636045016472094,3636045040957672,12,84,84,0,0
3636045071414901,3636045073059325,3636045073423591,3636045079598490,3636045079697349,3636045079804748,3636045104196047,12,84,84,0,0
3636045135366539,3636045137106462,3636045137466768,3636045143546298,3636045143674327,3636045143784036,3636045168024316,12,84,84,0,0
3636045199297567,3636045200934381,3636045201296327,3636045207426757,3636045207522736,3636045207629805,3636045231905045,12,84,84,0,0
3636045263896789,3636045265542503,3636045265913479,3636045272069798,3636045272170707,3636045272277466,3636045296616675,12,84,84,0,0
3636045327834127,3636045329473951,3636045329841357,3636045335955427,3636045336065276,3636045336172525,3636045360548964,12,84,84,0,0
3636045391506938,3636045393141312,3636045393510728,3636045399660937,3636045399761996,3636045399868325,3636045424142355,12,84,84,0,0
3636045455909141,3636045457533485,3636045457896902,3636045464045621,3636045464143840,3636045464252479,3636045488471809,12,84,84,0,0
3636045520813810,3636045522431664,3636045522794930,3636045528920340,3636045529017199,3636045529122578,3636045553235299,12,84,84,0,0
3636045584388772,3636045585997226,3636045586361132,3636045592455212,3636045592551751,3636045592656230,3636045620589804,12,84,84,0,0
3636045648657327,3636045650278580,3636045650642917,3636045656754366,3636045656851706,3636045656958224,3636045681201435,12,84,84,0,0
3636045713369538,3636045714974482,3636045715334899,3636045721349739,3636045721446258,3636045721550357,3636045745511041,12,84,84,0,0
3636045778187129,3636045779791793,3636045780180899,3636045786271329,3636045786369848,3636045786474427,3636045810602829,12,84,84,0,0
3636045842704693,3636045844447166,3636045844810982,3636045850899552,3636045850999981,3636045851104660,3636045875137843,12,84,84,0,0
3636045906937580,3636045908757212,3636045909102768,3636045915010850,3636045915102109,3636045915201248,3636045938551158,12,84,84,0,0
3636045970840340,3636045972667272,3636045973069098,3636045979048989,3636045979141448,3636045979243087,3636046002697575,12,84,84,0,0
3636046035934438,3636046037786519,3636046038187796,3636046044162767,3636046044259576,3636046044363985,3636046068045251,12,84,84,0,0
3636046100362432,3636046101924607,3636046102275164,3636046108175595,3636046108269395,3636046108372444,3636046131642414,12,84,84,0,0
3636046165941196,3636046167618059,3636046168046615,3636046173968527,3636046174063636,3636046174164915,3636046197660593,12,84,84,0,0
3636046230927135,3636046232509770,3636046232862106,3636046238812777,3636046238908856,3636046239012135,3636046262448054,12,84,84,0,0
3636046295483389,3636046297066593,3636046297419700,3636046303371711,3636046303467590,3636046303570469,3636046327020738,12,84,84,0,0
3636046360654326,3636046362211871,3636046362566577,3636046368607098,3636046368700107,3636046368801726,3636046392334624,12,84,84,0,0
3636046425437657,3636046427045292,3636046427400858,3636046433399799,3636046433494138,3636046433597097,3636046457422102,12,84,84,0,0
3636046489692534,3636046491265938,3636046491622095,3636046497595956,3636046497702635,3636046497807024,3636046521496760,12,84,84,0,0
3636046553698953,3636046555301737,3636046555659553,3636046561679944,3636046561774403,3636046561878082,3636046585602938,12,84,84,0,0
3636046617660092,3636046619256216,3636046619613383,3636046625595354,3636046625689683,3636046625792932,3636046649620127,12,84,84,0,0
3636046681728941,3636046683308265,3636046683658292,3636046689700412,3636046689796471,3636046689899900,3636046713548958,12,84,84,0,0
3636046746256226,3636046747845230,3636046748217697,3636046754250317,3636046754345066,3636046754450305,3636046778308781,12,84,84,0,0
3636046811516714,3636046813133918,3636046813492725,3636046819528905,3636046819623504,3636046819725403,3636046843530269,12,84,84,0,0
3636046875283267,3636046877073509,3636046877420876,3636046883300278,3636046883394407,3636046883494486,3636046906915676,12,84,84,0,0
3636046939444656,3636046941350737,3636046941702783,3636046947686885,3636046947778584,3636046947880713,3636046971569050,12,84,84,0,0
3636047003576135,3636047005173839,3636047005530006,3636047011492477,3636047011586606,3636047011690335,3636047035393872,12,84,84,0,0
3636047066669624,3636047068273268,3636047068658585,3636047074676115,3636047074770344,3636047074872863,3636047099113595,12,84,84,0,0
3636047129727974,3636047131335788,3636047131689524,3636047137750425,3636047137846004,3636047137949153,3636047161809148,12,84,84,0,0
3636047193513116,3636047195117730,3636047195478427,3636047201515778,3636047201611187,3636047201716666,3636047225512291,11,77,77,0,0
3636047256164780,3636047258019112,3636047258376508,3636047264456298,3636047264551397,3636047264654366,3636047288863668,11,77,77,0,0
3636047317553926,3636047319247019,3636047319610186,3636047325839635,3636047325939184,3636047326046393,3636047350503992,11,77,77,0,0
3636047381371638,3636047383058212,3636047383425988,3636047389914074,3636047390016093,3636047390123532,3636047414495442,11,77,77,0,0
3636047445954053,3636047447589927,3636047447962883,3636047454353270,3636047454452209,3636047454558648,3636047478712891,11,77,77,0,0
3636047509710506,3636047511337630,3636047511705286,3636047517956495,3636047518053634,3636047518160393,3636047542234036,11,77,77,0,0
3636047572556788,3636047574385910,3636047574747976,3636047580991845,3636047581089594,3636047581195983,3636047605184637,11,77,77,0,0
3636047636137462,3636047637764666,3636047638132752,3636047644377281,3636047644475050,3636047644580399,3636047668753301,11,77,77,0,0
3636047700810767,3636047702508840,3636047702903476,3636047709201414,3636047709305973,3636047709418732,3636047734171619,11,77,77,0,0
3636047763110325,3636047764799859,3636047765172985,3636047771509963,3636047771606682,3636047771712521,3636047796067332,11,77,77,0,0
3636047826729501,3636047828398934,3636047828760971,3636047834918530,3636047835020579,3636047835129478,3636047859399080,11,77,77,0,0
3636047888494605,3636047890219058,3636047890599594,3636047896705564,3636047896797593,3636047896898802,3636047920538070,11,77,77,0,0
3636047950506256,3636047952151970,3636047952515386,3636047958606626,3636047958702396,3636047958807165,3636047982903958,11,77,77,0,0
3636048014005973,3636048015635947,3636048015997963,3636048022293461,3636048022389100,3636048022495189,3636048046482214,11,77,77,0,0
3636048077804927,3636048079386341,3636048079737678,3636048085929287,3636048086027876,3636048086132535,3636048109843672,11,77,77,0,0
3636048142780989,3636048144387203,3636048144746110,3636048150893739,3636048150991458,3636048151095427,3636048174644816,11,77,77,0,0
3636048204453354,3636048206043228,3636048206402374,3636048212414925,3636048212512964,3636048212617963,3636048236330431,11,77,77,0,0
3636048268657583,3636048270242878,3636048270607554,3636048276762864,3636048276856803,3636048276960262,3636048302102035,11,77,77,0,0
3636048332126990,3636048333766794,3636048334126751,3636048340152192,3636048340251131,3636048340356850,3636048364597932,11,77,77,0,0
3636048396118892,3636048397717327,3636048398078083,3636048404152134,3636048404251583,3636048404359152,3636048428379606,11,77,77,0,0
3636048458916056,3636048460541530,3636048460901107,3636048466985277,3636048467082376,3636048467187945,3636048491213949,11,77,77,0,0
3636048521277054,3636048522893258,3636048523254785,3636048529323775,3636048529421514,3636048529525993,3636048553536427,11,77,77,0,0
3636048584817240,3636048586411845,3636048586770161,3636048593085219,3636048593183528,3636048593290247,3636048617060364,11,77,77,0,0
3636048648550095,3636048650224498,3636048650609745,3636048656768354,3636048656871333,3636048656976672,3636048681342133,10,70,70,0,0
3636048711234891,3636048712856995,3636048713227381,3636048719386721,3636048719485120,3636048719588319,3636048743282257,10,70,70,0,0
3636048772830697,3636048774458162,3636048774833968,3636048781107866,3636048781205015,3636048781313404,3636048805552417,9,63,63,0,0
3636048833429034,3636048835060308,3636048835435944,3636048841724613,3636048841824242,3636048841930541,3636048866042415,9,63,63,0,0
3636048892957341,3636048894561975,3636048894926902,3636048901050102,3636048901146361,3636048901252120,3636048926052177,9,63,63,0,0
3636048952656807,3636048954553058,3636048954918854,3636048960649008,3636048960748087,3636048960860856,3636048984948810,8,56,56,0,0
3636049009144533,3636049010930816,3636049011305342,3636049017560471,3636049017655460,3636049017761849,3636049041843593,7,49,49,0,0
3636049064954947,3636049066580621,3636049066942477,3636049073170186,3636049073267995,3636049073373494,3636049097450799,7,49,49,0,0
3636049122041398,3636049123821130,3636049124261156,3636049130446216,3636049130540785,3636049130645394,3636049154560539,7,49,49,0,0
3636049252388871,3636049254510891,3636049254872937,3636049261265075,3636049261362644,3636049261467233,3636049287242420,6,42,42,0,0
3636049310684471,3636049312365334,3636049312735770,3636049318968969,3636049319067778,3636049319175817,3636049343200952,6,42,42,0,0
3636049365002259,3636049366642333,3636049366996959,3636049373223108,3636049373319837,3636049373426866,3636049397179924,6,42,42,0,0
3636049419943111,3636049421621534,3636049421981231,3636049428185300,3636049428284549,3636049428389348,3636049452177285,6,42,42,0,0
3636049547181955,3636049549571131,3636049549975667,3636049557817551,3636049558031008,3636049558168867,3636049592555560,5,35,35,0,0
3636049671792465,3636049673911784,3636049674276690,3636049680641298,3636049680738757,3636049680845406,3636049706446026,4,28,28,0,0
3636049728140284,3636049729790308,3636049730152064,3636049736310184,3636049736409353,3636049736515512,3636049760178321,4,28,28,0,0
3636049781333664,3636049782976908,3636049783348625,3636049789564704,3636049789660173,3636049789768512,3636049813447561,4,28,28,0,0
3636049834608854,3636049836266208,3636049836628444,3636049842834703,3636049842931053,3636049843036462,3636049866753000,4,28,28,0,0
3636049887928003,3636049889589267,3636049889948343,3636049896205722,3636049896302521,3636049896411440,3636049920163618,4,28,28,0,0
3636049942064054,3636049943702658,3636049944082154,3636049950273034,3636049950368823,3636049950473502,3636049974255689,4,28,28,0,0
3636050069852045,3636050072199203,3636050072601119,3636050085549442,3636050085749990,3636050085888679,3636050119924966,3,21,21,0,0
3636050143303548,3636050145002281,3636050145374958,3636050151619597,3636050151749845,3636050151849674,3636050175743871,3,21,21,0,0
3636050266588123,3636050268788402,3636050269164218,3636050275457497,3636050275590395,3636050275694344,3636050301400273,2,14,14,0,0
3636050324198501,3636050325854954,3636050326219691,3636050332577629,3636050332710867,3636050332811236,3636050356717633,2,14,14,0,0
3636050377898036,3636050379545980,3636050379915646,3636050386145905,3636050386278704,3636050386375463,3636050410155181,2,14,14,0,0
3636050431333324,3636050433000308,3636050433360334,3636050439586653,3636050439718092,3636050439817371,3636050463668308,2,14,14,0,0
3636050484600263,3636050486241627,3636050486612384,3636050492829893,3636050492960372,3636050493057621,3636050516858238,2,14,14,0,0
3636050537902913,3636050539548917,3636050539909903,3636050546124902,3636050546258971,3636050546360100,3636050570190357,2,14,14,0,0
3636050591246471,3636050592901695,3636050593264502,3636050599460871,3636050599592980,3636050599693079,3636050625300399,2,14,14,0,0
3636050647528602,3636050649193245,3636050649554602,3636050655801021,3636050655932309,3636050656045448,3636050680022534,2,14,14,0,0
