3610174718532041,3610174718700642,3610174718701812,3610174718702712,3610174718800533,3610174718812883,3610174718893324,3610174718895224,3610174718901384,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174719622648,3610174719789489,3610174719790519,3610174719791209,3610174719888480,3610174719900310,3610174719981881,3610174719983801,3610174719989831,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174774129172,3610174774645225,3610174774719665,3610174774987347,3610174775096308,3610174775110968,3610174775535361,3610174779531897,3610174779539637,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174780201181,3610174780367932,3610174780368932,3610174780369662,3610174780467943,3610174780481693,3610174780567333,3610174780619704,3610174780626584,0,12,96,4,model.layers.2.self_attn.attn
3610174781337978,3610174781507019,3610174781508049,3610174781508789,3610174781606670,3610174781620150,3610174782025343,3610174782028183,3610174782034463,0,12,96,128,model.layers.3.self_attn.attn
3610174782746647,3610174782913608,3610174782914588,3610174782915488,3610174783012899,3610174783025149,3610174783411622,3610174783414642,3610174783420272,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174784814021,3610174784978122,3610174784979072,3610174784979842,3610174785078562,3610174785090983,3610174785171223,3610174785173173,3610174785179183,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174785896298,3610174786059759,3610174786060829,3610174786061649,3610174786159189,3610174786172010,3610174786253000,3610174786255180,3610174786261670,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174786880734,3610174787046475,3610174787047545,3610174787048325,3610174787145836,3610174787158166,3610174787240646,3610174787242937,3610174787249437,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174787973681,3610174788164052,3610174788165332,3610174788166142,3610174788265323,3610174788277303,3610174788359684,3610174788361634,3610174788367894,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174842044032,3610174842567535,3610174842642865,3610174842918217,3610174843026068,3610174843040798,3610174843500391,3610174846786952,3610174846794322,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174847486787,3610174847656778,3610174847657818,3610174847658688,3610174847761009,3610174847774859,3610174847860059,3610174847910990,3610174847917830,0,12,96,4,model.layers.2.self_attn.attn
3610174848720085,3610174848887836,3610174848888836,3610174848889626,3610174848988527,3610174849002077,3610174849410009,3610174849412799,3610174849418759,0,12,96,128,model.layers.3.self_attn.attn
3610174850149954,3610174850316075,3610174850317325,3610174850318175,3610174850416016,3610174850428446,3610174850831439,3610174850834359,3610174850840429,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174851541533,3610174851709704,3610174851710874,3610174851711754,3610174851810385,3610174851823335,3610174851905676,3610174851907476,3610174851913576,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174852626780,3610174852793261,3610174852794591,3610174852795411,3610174852892342,3610174852904682,3610174852987473,3610174852989493,3610174852995603,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174853580406,3610174853746127,3610174853747227,3610174853748117,3610174853847578,3610174853859418,3610174853943109,3610174853945099,3610174853951829,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174854671133,3610174854838095,3610174854839265,3610174854839975,3610174854941155,3610174854953005,3610174855036086,3610174855038266,3610174855044286,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174908627553,3610174909157476,3610174909232977,3610174909501419,3610174909610109,3610174909624430,3610174910052742,3610174914331500,3610174914338930,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174915028975,3610174915197046,3610174915197946,3610174915198886,3610174915297986,3610174915312196,3610174915398367,3610174915448947,3610174915455947,0,12,96,4,model.layers.2.self_attn.attn
3610174916166892,3610174916335373,3610174916336443,3610174916337273,3610174916435644,3610174916449694,3610174916876166,3610174916879187,3610174916885057,0,12,96,128,model.layers.3.self_attn.attn
3610174917604561,3610174917767142,3610174917768182,3610174917769182,3610174917867203,3610174917879793,3610174918278256,3610174918280976,3610174918286736,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174919008250,3610174919172361,3610174919173291,3610174919174171,3610174919272922,3610174919286502,3610174919368553,3610174919370543,3610174919376673,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174920081457,3610174920256838,3610174920258048,3610174920258928,3610174920357319,3610174920369179,3610174920452140,3610174920454240,3610174920460390,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174921051644,3610174921217785,3610174921218885,3610174921219815,3610174921317845,3610174921329935,3610174921410436,3610174921412416,3610174921418616,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174922137521,3610174922302972,3610174922304072,3610174922304852,3610174922402142,3610174922414412,3610174922495123,3610174922497373,3610174922503193,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174976198481,3610174976716654,3610174976789635,3610174977063166,3610174977171617,3610174977186507,3610174977625400,3610174981711437,3610174981718787,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174982387921,3610174982560292,3610174982561322,3610174982562202,3610174982662723,3610174982676943,3610174982763843,3610174982815484,3610174982822334,0,12,96,4,model.layers.2.self_attn.attn
3610174983522498,3610174983693699,3610174983694819,3610174983695609,3610174983793170,3610174983807100,3610174984219383,3610174984222333,3610174984228293,0,12,96,128,model.layers.3.self_attn.attn
3610174984951458,3610174985116879,3610174985118039,3610174985118829,3610174985215569,3610174985228569,3610174985623862,3610174985626602,3610174985632152,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174986335557,3610174986499578,3610174986500708,3610174986501458,3610174986600258,3610174986612228,3610174986695419,3610174986697789,3610174986704139,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174987395803,3610174987561165,3610174987562285,3610174987562995,3610174987661315,3610174987675995,3610174987758386,3610174987760226,3610174987766326,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174988370050,3610174988538781,3610174988539811,3610174988540501,3610174988637352,3610174988649392,3610174988730142,3610174988732292,3610174988738192,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174989456537,3610174989616568,3610174989617668,3610174989618388,3610174989715748,3610174989727979,3610174989809589,3610174989811639,3610174989817729,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175042981314,3610175043501157,3610175043576457,3610175043843339,3610175043949950,3610175043965020,3610175044391943,3610175048148457,3610175048155597,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175048821461,3610175048988873,3610175048989923,3610175048990763,3610175049090293,3610175049104543,3610175049189344,3610175049240094,3610175049246874,0,12,96,4,model.layers.2.self_attn.attn
3610175049949079,3610175050124670,3610175050125730,3610175050126660,3610175050225221,3610175050239301,3610175050638053,3610175050641163,3610175050647033,0,12,96,128,model.layers.3.self_attn.attn
3610175051370398,3610175051542659,3610175051543599,3610175051544459,3610175051642950,3610175051656300,3610175052063842,3610175052066913,3610175052072803,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175052780017,3610175052944338,3610175052945478,3610175052946188,3610175053043649,3610175053056059,3610175053137319,3610175053139549,3610175053145649,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175053871134,3610175054038345,3610175054039285,3610175054040245,3610175054139686,3610175054151926,3610175054234547,3610175054236677,3610175054242587,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175054826180,3610175054992681,3610175054993731,3610175054994581,3610175055092192,3610175055104702,3610175055184863,3610175055186773,3610175055192973,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175055918747,3610175056130639,3610175056131979,3610175056132819,3610175056231519,3610175056242890,3610175056328150,3610175056330210,3610175056336380,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175110141559,3610175110673242,3610175110750743,3610175111039145,3610175111151555,3610175111166765,3610175111635519,3610175114564207,3610175114571558,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175115268292,3610175115438803,3610175115439793,3610175115440593,3610175115538984,3610175115554354,3610175115641434,3610175115692625,3610175115699405,0,12,96,4,model.layers.2.self_attn.attn
3610175116420270,3610175116589731,3610175116590761,3610175116591571,3610175116689511,3610175116703821,3610175117105104,3610175117107944,3610175117114074,0,12,96,128,model.layers.3.self_attn.attn
3610175117864469,3610175118028060,3610175118029070,3610175118029800,3610175118128571,3610175118142041,3610175118539743,3610175118542273,3610175118548313,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175119255188,3610175119423419,3610175119424459,3610175119425279,3610175119522860,3610175119535100,3610175119616890,3610175119618780,3610175119625040,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175120332405,3610175120501526,3610175120502596,3610175120503476,3610175120601237,3610175120613527,3610175120695617,3610175120697787,3610175120703647,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175121290711,3610175121455362,3610175121456522,3610175121457412,3610175121554853,3610175121567073,3610175121648883,3610175121651043,3610175121656973,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175122392568,3610175122552699,3610175122553799,3610175122554629,3610175122652480,3610175122664530,3610175122744870,3610175122746850,3610175122752881,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175176286097,3610175176817691,3610175176893351,3610175177170123,3610175177278904,3610175177293464,3610175177728867,3610175181364830,3610175181372820,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175182031985,3610175182202906,3610175182204026,3610175182204766,3610175182305216,3610175182318917,3610175182408007,3610175182459937,3610175182466477,0,12,96,4,model.layers.2.self_attn.attn
3610175183175662,3610175183349183,3610175183350213,3610175183351023,3610175183450664,3610175183463974,3610175183866807,3610175183869757,3610175183875157,0,12,96,128,model.layers.3.self_attn.attn
3610175184608981,3610175184776522,3610175184777602,3610175184778432,3610175184876933,3610175184889523,3610175185282046,3610175185284966,3610175185290716,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175186000970,3610175186179552,3610175186180662,3610175186181422,3610175186280892,3610175186293792,3610175186376893,3610175186378883,3610175186384613,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175187080657,3610175187249868,3610175187250898,3610175187251678,3610175187351839,3610175187364709,3610175187446580,3610175187448570,3610175187454760,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175188053374,3610175188229425,3610175188230345,3610175188231135,3610175188329455,3610175188341586,3610175188423316,3610175188425316,3610175188431546,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175189159381,3610175189326722,3610175189327642,3610175189328392,3610175189425903,3610175189437743,3610175189519323,3610175189521193,3610175189527083,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175242878689,3610175243404362,3610175243479203,3610175243748785,3610175243856555,3610175243871585,3610175244320448,3610175247881071,3610175247888531,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175248621816,3610175248791137,3610175248792167,3610175248792907,3610175248891448,3610175248905378,3610175248991239,3610175249040949,3610175249047379,0,12,96,4,model.layers.2.self_attn.attn
3610175249754003,3610175249920965,3610175249922085,3610175249922915,3610175250021055,3610175250034345,3610175250431308,3610175250433998,3610175250439548,0,12,96,128,model.layers.3.self_attn.attn
3610175251158723,3610175251320664,3610175251321684,3610175251322534,3610175251419744,3610175251431904,3610175251831267,3610175251834027,3610175251839767,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175252560552,3610175252730933,3610175252732083,3610175252732883,3610175252831613,3610175252843863,3610175252924984,3610175252926864,3610175252933234,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175253623579,3610175253790820,3610175253791810,3610175253792610,3610175253889650,3610175253901970,3610175253984311,3610175253986511,3610175253992511,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175254573275,3610175254735826,3610175254736856,3610175254737646,3610175254832896,3610175254845236,3610175254925427,3610175254927727,3610175254933797,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175255661552,3610175255827203,3610175255828293,3610175255829053,3610175255926753,3610175255938404,3610175256034804,3610175256037104,3610175256043374,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175310275726,3610175310806219,3610175310880870,3610175311164461,3610175311276792,3610175311291362,3610175311752665,3610175315893362,3610175315900542,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175316626407,3610175316797498,3610175316798558,3610175316799358,3610175316897919,3610175316912699,3610175316999839,3610175317049750,3610175317056350,0,12,96,4,model.layers.2.self_attn.attn
3610175317767474,3610175317933195,3610175317934175,3610175317934845,3610175318031896,3610175318045206,3610175318466899,3610175318470079,3610175318475669,0,12,96,128,model.layers.3.self_attn.attn
3610175319184753,3610175319355744,3610175319356824,3610175319357614,3610175319458055,3610175319471255,3610175319873948,3610175319877048,3610175319883128,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175320624523,3610175320789024,3610175320790114,3610175320790874,3610175320890524,3610175320903535,3610175320984755,3610175320986695,3610175320992705,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175321687920,3610175321852861,3610175321853921,3610175321854731,3610175321952621,3610175321965211,3610175322046542,3610175322048472,3610175322054382,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175322633976,3610175322800947,3610175322801857,3610175322802587,3610175322901937,3610175322914488,3610175322996858,3610175322998918,3610175323005258,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175323736803,3610175323906154,3610175323907194,3610175323907994,3610175324014815,3610175324029215,3610175324115365,3610175324117235,3610175324123615,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175377776413,3610175378297236,3610175378372597,3610175378649439,3610175378760469,3610175378775439,3610175379221832,3610175383231078,3610175383238328,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175383924473,3610175384117124,3610175384118304,3610175384119034,3610175384227455,3610175384242195,3610175384326985,3610175384379656,3610175384386636,0,12,96,4,model.layers.2.self_attn.attn
3610175385090410,3610175385255351,3610175385256272,3610175385256992,3610175385356592,3610175385369822,3610175385769595,3610175385772455,3610175385778435,0,12,96,128,model.layers.3.self_attn.attn
3610175386488519,3610175386656281,3610175386657351,3610175386658151,3610175386756871,3610175386770171,3610175387169414,3610175387172334,3610175387179074,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175387895399,3610175388075940,3610175388077070,3610175388077850,3610175388177270,3610175388189691,3610175388269541,3610175388271791,3610175388278251,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175389010516,3610175389176617,3610175389177487,3610175389178447,3610175389275828,3610175389288008,3610175389369088,3610175389371238,3610175389377558,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175389985662,3610175390151443,3610175390152573,3610175390153263,3610175390250944,3610175390263264,3610175390343464,3610175390345564,3610175390352465,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175391074499,3610175391237540,3610175391238520,3610175391239400,3610175391336961,3610175391348841,3610175391431622,3610175391433702,3610175391439852,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175448559482,3610175449078755,3610175449153506,3610175449432607,3610175449542418,3610175449557098,3610175449992441,3610175454245699,3610175454253519,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175454968333,3610175455140554,3610175455141634,3610175455142424,3610175455243745,3610175455257745,3610175455343966,3610175455397676,3610175455404436,0,12,96,4,model.layers.2.self_attn.attn
3610175456144531,3610175456308722,3610175456309782,3610175456310492,3610175456407813,3610175456421793,3610175456832425,3610175456835415,3610175456841425,0,12,96,128,model.layers.3.self_attn.attn
3610175457590130,3610175457762231,3610175457763221,3610175457764131,3610175457863142,3610175457875692,3610175458267155,3610175458270075,3610175458276045,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175459023349,3610175459186461,3610175459187491,3610175459188311,3610175459285671,3610175459297551,3610175459379632,3610175459381572,3610175459387712,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175460110547,3610175460276028,3610175460277018,3610175460277678,3610175460375708,3610175460388168,3610175460469209,3610175460471319,3610175460477579,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175461069293,3610175461231034,3610175461231974,3610175461232724,3610175461328844,3610175461340614,3610175461420465,3610175461422335,3610175461428145,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175462148380,3610175462310281,3610175462311351,3610175462312131,3610175462409151,3610175462420991,3610175462502482,3610175462504532,3610175462510602,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175518392064,3610175518921558,3610175518997658,3610175519282400,3610175519394731,3610175519410221,3610175519878214,3610175523708529,3610175523716439,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175524403883,3610175524578934,3610175524580114,3610175524580954,3610175524682295,3610175524696625,3610175524784716,3610175524838296,3610175524845046,0,12,96,4,model.layers.2.self_attn.attn
3610175525548991,3610175525713332,3610175525714402,3610175525715212,3610175525811382,3610175525824712,3610175526223155,3610175526225985,3610175526231815,0,12,96,128,model.layers.3.self_attn.attn
3610175526952140,3610175527120361,3610175527121351,3610175527122101,3610175527220411,3610175527233381,3610175527633954,3610175527637044,3610175527642924,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175528359079,3610175528530680,3610175528531690,3610175528532470,3610175528631181,3610175528643761,3610175528727381,3610175528729401,3610175528735291,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175529429366,3610175529593197,3610175529594317,3610175529594977,3610175529690547,3610175529703247,3610175529786248,3610175529788208,3610175529794178,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175530377692,3610175530544193,3610175530545233,3610175530546073,3610175530641694,3610175530653244,3610175530733954,3610175530735844,3610175530741514,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175531453669,3610175531616850,3610175531617980,3610175531618660,3610175531715771,3610175531728151,3610175531809511,3610175531811421,3610175531817591,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175587770394,3610175588312807,3610175588388288,3610175588679420,3610175588792800,3610175588807820,3610175589270863,3610175593354390,3610175593363420,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175594097255,3610175594265826,3610175594266876,3610175594267776,3610175594370107,3610175594384117,3610175594469667,3610175594527478,3610175594534478,0,12,96,4,model.layers.2.self_attn.attn
3610175595243642,3610175595408093,3610175595409223,3610175595410163,3610175595506644,3610175595520654,3610175595933517,3610175595936387,3610175595942327,0,12,96,128,model.layers.3.self_attn.attn
3610175596702852,3610175596875393,3610175596876523,3610175596877363,3610175596975483,3610175596987763,3610175597378886,3610175597381426,3610175597387306,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175598093571,3610175598259172,3610175598260352,3610175598261162,3610175598359692,3610175598371942,3610175598454183,3610175598456253,3610175598462103,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175599156578,3610175599321539,3610175599322619,3610175599323409,3610175599421949,3610175599434029,3610175599516300,3610175599518400,3610175599524590,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175600123934,3610175600290975,3610175600292205,3610175600293075,3610175600390636,3610175600402916,3610175600482236,3610175600484396,3610175600490156,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175601217581,3610175601383272,3610175601384322,3610175601385152,3610175601483173,3610175601495253,3610175601576723,3610175601578893,3610175601585183,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175657192524,3610175657712607,3610175657786797,3610175658056509,3610175658165610,3610175658179820,3610175658617553,3610175662570198,3610175662577828,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175663242183,3610175663417564,3610175663418594,3610175663419364,3610175663522045,3610175663536795,3610175663624125,3610175663679136,3610175663685956,0,12,96,4,model.layers.2.self_attn.attn
3610175664400790,3610175664563691,3610175664564691,3610175664565461,3610175664661712,3610175664675012,3610175665072405,3610175665075215,3610175665081155,0,12,96,128,model.layers.3.self_attn.attn
3610175665803539,3610175665975010,3610175665976020,3610175665976840,3610175666076081,3610175666088841,3610175666486844,3610175666489494,3610175666495604,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175667206938,3610175667375320,3610175667376340,3610175667377110,3610175667476620,3610175667489070,3610175667573461,3610175667575601,3610175667581791,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175668292465,3610175668461397,3610175668462417,3610175668463207,3610175668561617,3610175668573967,3610175668657128,3610175668659508,3610175668665508,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175669247572,3610175669412943,3610175669413983,3610175669414733,3610175669512753,3610175669525703,3610175669607814,3610175669609804,3610175669615834,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175670333259,3610175670493690,3610175670494730,3610175670495480,3610175670593640,3610175670605690,3610175670687601,3610175670689811,3610175670695881,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175726392582,3610175726916075,3610175726992126,3610175727275558,3610175727385138,3610175727399948,3610175727839931,3610175731788407,3610175731795737,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175732512741,3610175732676943,3610175732678093,3610175732678813,3610175732779843,3610175732794663,3610175732882784,3610175732936104,3610175732943044,0,12,96,4,model.layers.2.self_attn.attn
3610175733653089,3610175733820290,3610175733821310,3610175733822040,3610175733917751,3610175733931361,3610175734346723,3610175734349163,3610175734355073,0,12,96,128,model.layers.3.self_attn.attn
3610175735071188,3610175735237639,3610175735238689,3610175735239479,3610175735337960,3610175735349960,3610175735738062,3610175735740902,3610175735747082,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175736466247,3610175736634908,3610175736635968,3610175736636678,3610175736734509,3610175736746689,3610175736829749,3610175736831679,3610175736837959,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175737525834,3610175737695285,3610175737696225,3610175737696975,3610175737794196,3610175737806496,3610175737891696,3610175737893756,3610175737900156,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175738511450,3610175738671921,3610175738672841,3610175738673651,3610175738769982,3610175738782452,3610175738863263,3610175738865163,3610175738871623,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175739618487,3610175739787459,3610175739788669,3610175739789409,3610175739886169,3610175739898109,3610175739979190,3610175739981220,3610175739987230,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175795695101,3610175796220814,3610175796296595,3610175796566446,3610175796674667,3610175796689337,3610175797126810,3610175801420638,3610175801428028,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175802089912,3610175802261143,3610175802262113,3610175802262943,3610175802363354,3610175802377214,3610175802463124,3610175802513985,3610175802520615,0,12,96,4,model.layers.2.self_attn.attn
3610175803240290,3610175803410351,3610175803411291,3610175803412061,3610175803509531,3610175803522841,3610175803914144,3610175803916824,3610175803922714,0,12,96,128,model.layers.3.self_attn.attn
3610175805508254,3610175805683185,3610175805684235,3610175805685075,3610175805787836,3610175805801586,3610175806217029,3610175806219809,3610175806225829,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175806945914,3610175807125895,3610175807127025,3610175807127755,3610175807226585,3610175807238835,3610175807322086,3610175807324116,3610175807330276,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175808038791,3610175808211002,3610175808212032,3610175808212882,3610175808310902,3610175808323312,3610175808405443,3610175808407483,3610175808413813,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175809010807,3610175809175348,3610175809176408,3610175809177158,3610175809273439,3610175809285949,3610175809367219,3610175809369079,3610175809375199,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175810134404,3610175810311475,3610175810312645,3610175810313385,3610175810411746,3610175810423366,3610175810506657,3610175810508597,3610175810514957,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175865339082,3610175865873655,3610175865948006,3610175866238168,3610175866351238,3610175866366238,3610175866877042,3610175869743790,3610175869751310,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175870453705,3610175870621876,3610175870622956,3610175870623746,3610175870722977,3610175870736977,3610175870824047,3610175870876538,3610175870883028,0,12,96,4,model.layers.2.self_attn.attn
3610175871588062,3610175871755933,3610175871756853,3610175871757673,3610175871856434,3610175871869764,3610175872295217,3610175872297817,3610175872303617,0,12,96,128,model.layers.3.self_attn.attn
3610175873018101,3610175873185803,3610175873186743,3610175873187523,3610175873284283,3610175873296843,3610175873689546,3610175873692066,3610175873698206,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175874411120,3610175874575372,3610175874576412,3610175874577082,3610175874675482,3610175874687582,3610175874771093,3610175874773273,3610175874779173,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175875466237,3610175875631638,3610175875632718,3610175875633548,3610175875730339,3610175875742849,3610175875824940,3610175875826980,3610175875833280,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175876429614,3610175876595345,3610175876596265,3610175876597115,3610175876694565,3610175876706695,3610175876790186,3610175876792196,3610175876798366,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175877528311,3610175877694192,3610175877695202,3610175877695952,3610175877793262,3610175877805422,3610175877887833,3610175877889763,3610175877896093,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175932822699,3610175933341962,3610175933419303,3610175933693144,3610175933800815,3610175933815815,3610175934277198,3610175938173783,3610175938181314,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175938854608,3610175939017589,3610175939018699,3610175939019429,3610175939119400,3610175939133460,3610175939220130,3610175939269641,3610175939276351,0,12,96,4,model.layers.2.self_attn.attn
3610175940028406,3610175940197757,3610175940198807,3610175940199617,3610175940297227,3610175940311577,3610175940707690,3610175940710900,3610175940716450,0,12,96,128,model.layers.3.self_attn.attn
3610175941431245,3610175941597886,3610175941598946,3610175941599666,3610175941697336,3610175941709686,3610175942107989,3610175942110619,3610175942117169,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175942828874,3610175942991775,3610175942992865,3610175942993595,3610175943089855,3610175943102415,3610175943185036,3610175943187386,3610175943193516,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175943884830,3610175944068422,3610175944069602,3610175944070422,3610175944168812,3610175944181002,3610175944263563,3610175944265353,3610175944271513,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175944850437,3610175945013838,3610175945014848,3610175945015638,3610175945113618,3610175945126059,3610175945207219,3610175945209269,3610175945215089,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175945935754,3610175946101015,3610175946101955,3610175946102675,3610175946199465,3610175946211576,3610175946292726,3610175946294696,3610175946300766,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176000942010,3610176001458793,3610176001534994,3610176001801056,3610176001910846,3610176001925256,3610176002357639,3610176006623937,3610176006631807,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176007320601,3610176007490202,3610176007491252,3610176007492132,3610176007593293,3610176007607913,3610176007694274,3610176007746864,3610176007753254,0,12,96,4,model.layers.2.self_attn.attn
3610176008504249,3610176008678100,3610176008679270,3610176008680010,3610176008777591,3610176008791611,3610176009196623,3610176009199574,3610176009205444,0,12,96,128,model.layers.3.self_attn.attn
3610176009950718,3610176010121589,3610176010122659,3610176010123580,3610176010221880,3610176010234740,3610176010629733,3610176010632523,3610176010638133,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176011347137,3610176011515019,3610176011516069,3610176011516899,3610176011615799,3610176011627979,3610176011709040,3610176011711190,3610176011717150,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176012414164,3610176012583035,3610176012584105,3610176012584985,3610176012681756,3610176012694246,3610176012777387,3610176012779287,3610176012785527,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176013381311,3610176013547662,3610176013548802,3610176013549522,3610176013647362,3610176013659512,3610176013741123,3610176013743123,3610176013749043,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176014468448,3610176014635009,3610176014636029,3610176014636859,3610176014736269,3610176014749249,3610176014831450,3610176014833410,3610176014839360,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176068261676,3610176068777959,3610176068852160,3610176069123442,3610176069233572,3610176069247802,3610176069693915,3610176073826052,3610176073833252,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
