3610175594343036,3610175594597368,3610175594599318,3610175594600368,3610175594742769,3610175594763489,3610175594883110,3610175594957570,3610175594968640,0,12,96,4,model.layers.2.self_attn.attn
3610175595993177,3610175596272409,3610175596274249,3610175596275329,3610175596416360,3610175596437400,3610175596996664,3610175597002014,3610175597012154,0,12,96,128,model.layers.3.self_attn.attn
3610175598061150,3610175598302942,3610175598304602,3610175598305722,3610175598448103,3610175598465913,3610175599049187,3610175599055047,3610175599065007,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175600116834,3610175600369285,3610175600371055,3610175600372295,3610175600514266,3610175600533016,3610175600650267,3610175600654387,3610175600664537,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175601415422,3610175601575123,3610175601576393,3610175601577103,3610175601674424,3610175601686414,3610175601765914,3610175601768294,3610175601776074,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175602361088,3610175602527529,3610175602528799,3610175602529549,3610175602627470,3610175602639860,3610175602719161,3610175602721011,3610175602727931,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175603462855,3610175603638497,3610175603639767,3610175603640487,3610175603739217,3610175603751347,3610175603830238,3610175603832788,3610175603839808,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175657263834,3610175657799138,3610175657876578,3610175658147870,3610175658257730,3610175658273851,3610175658700713,3610175662506018,3610175662515548,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175663182302,3610175663358464,3610175663359684,3610175663360414,3610175663461434,3610175663476224,3610175663559715,3610175663613005,3610175663620835,0,12,96,4,model.layers.2.self_attn.attn
3610175664356050,3610175664519451,3610175664520821,3610175664521561,3610175664620532,3610175664635252,3610175665040994,3610175665045024,3610175665052215,0,12,96,128,model.layers.3.self_attn.attn
3610175665776319,3610175665942030,3610175665943350,3610175665944110,3610175666041391,3610175666053721,3610175666613115,3610175666618975,3610175666629615,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175667670031,3610175667914073,3610175667915973,3610175667916933,3610175668073704,3610175668092434,3610175668212355,3610175668215925,3610175668225925,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175669243392,3610175669475883,3610175669477933,3610175669478973,3610175669616954,3610175669634134,3610175669746495,3610175669750145,3610175669760395,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175670605820,3610175670843932,3610175670845822,3610175670846822,3610175670986973,3610175671003713,3610175671117764,3610175671120464,3610175671130474,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175672188741,3610175672426472,3610175672428222,3610175672429182,3610175672572273,3610175672589993,3610175672706104,3610175672709474,3610175672719664,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175726946355,3610175727483489,3610175727564059,3610175727866711,3610175727984732,3610175728012022,3610175728525966,3610175731915188,3610175731926718,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175732834674,3610175733048025,3610175733049555,3610175733050435,3610175733179436,3610175733198006,3610175733306737,3610175733373267,3610175733383097,0,12,96,4,model.layers.2.self_attn.attn
3610175734304273,3610175734530364,3610175734532005,3610175734532995,3610175734659435,3610175734678485,3610175735182459,3610175735187479,3610175735196189,0,12,96,128,model.layers.3.self_attn.attn
3610175736154545,3610175736377796,3610175736379616,3610175736380496,3610175736507937,3610175736523917,3610175737032001,3610175737037231,3610175737045941,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175737969427,3610175738178318,3610175738179728,3610175738180698,3610175738310099,3610175738326799,3610175738431200,3610175738434620,3610175738444070,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175739342876,3610175739593427,3610175739594617,3610175739595367,3610175739694808,3610175739706978,3610175739785079,3610175739787639,3610175739794579,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175740425513,3610175740588904,3610175740590264,3610175740590934,3610175740687894,3610175740700274,3610175740779985,3610175740782145,3610175740789025,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175741530040,3610175741700251,3610175741701611,3610175741702411,3610175741799922,3610175741812502,3610175741891712,3610175741894232,3610175741901312,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175795706321,3610175796270994,3610175796349165,3610175796616557,3610175796728317,3610175796743977,3610175797175640,3610175801055435,3610175801064615,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175801747360,3610175801916221,3610175801917511,3610175801918251,3610175802019662,3610175802034032,3610175802119052,3610175802172103,3610175802180043,0,12,96,4,model.layers.2.self_attn.attn
3610175802899157,3610175803071168,3610175803072588,3610175803073358,3610175803170479,3610175803184819,3610175803579492,3610175803583432,3610175803590142,0,12,96,128,model.layers.3.self_attn.attn
3610175804335707,3610175804510868,3610175804512298,3610175804513168,3610175804742799,3610175804762859,3610175805344173,3610175805349633,3610175805360233,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175806390770,3610175806626291,3610175806627871,3610175806629001,3610175806768612,3610175806786602,3610175806899763,3610175806902993,3610175806913003,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175807914830,3610175808174261,3610175808176121,3610175808177192,3610175808318232,3610175808335523,3610175808450103,3610175808453813,3610175808463903,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175809311689,3610175809545850,3610175809547800,3610175809548720,3610175809689611,3610175809707371,3610175809822852,3610175809825482,3610175809836022,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175810886219,3610175811124401,3610175811126191,3610175811127141,3610175811268122,3610175811286452,3610175811400092,3610175811403322,3610175811413952,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175865267621,3610175865789105,3610175865865035,3610175866139367,3610175866248428,3610175866264588,3610175866716071,3610175869702210,3610175869712100,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175870471705,3610175870685176,3610175870686606,3610175870687516,3610175870812877,3610175870830237,3610175870937688,3610175871004088,3610175871014049,0,12,96,4,model.layers.2.self_attn.attn
3610175871921594,3610175872165526,3610175872167156,3610175872168126,3610175872293867,3610175872312107,3610175872804520,3610175872808950,3610175872817740,0,12,96,128,model.layers.3.self_attn.attn
3610175873735646,3610175873956868,3610175873958468,3610175873959388,3610175874085558,3610175874101778,3610175874606642,3610175874611592,3610175874620392,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175875518488,3610175875731619,3610175875733229,3610175875734209,3610175875859240,3610175875874960,3610175875980221,3610175875983781,3610175875992831,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175876893287,3610175877107858,3610175877109548,3610175877110638,3610175877234299,3610175877249739,3610175877352190,3610175877355310,3610175877364400,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175878107174,3610175878315616,3610175878316996,3610175878317896,3610175878439487,3610175878454997,3610175878554977,3610175878557387,3610175878565977,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175879348352,3610175879510624,3610175879511824,3610175879512684,3610175879608134,3610175879619824,3610175879699535,3610175879702125,3610175879709285,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175933123371,3610175933647114,3610175933721805,3610175933992786,3610175934101057,3610175934116507,3610175934554800,3610175938157573,3610175938167853,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175938928708,3610175939120430,3610175939121840,3610175939122680,3610175939236110,3610175939253160,3610175939347711,3610175939407441,3610175939416482,0,12,96,4,model.layers.2.self_attn.attn
3610175940302077,3610175940494349,3610175940495759,3610175940496689,3610175940609299,3610175940625709,3610175941088592,3610175941093042,3610175941100892,0,12,96,128,model.layers.3.self_attn.attn
3610175941929078,3610175942128359,3610175942129949,3610175942130859,3610175942243140,3610175942257730,3610175942717983,3610175942722333,3610175942730223,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175943573598,3610175943771270,3610175943772780,3610175943773650,3610175943886570,3610175943900971,3610175943993861,3610175943996741,3610175944017111,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175944819037,3610175945022288,3610175945023958,3610175945024928,3610175945140999,3610175945155559,3610175945248359,3610175945251229,3610175945259139,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175945937924,3610175946130475,3610175946132105,3610175946133105,3610175946245436,3610175946259656,3610175946350586,3610175946352676,3610175946360527,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175947209342,3610175947403043,3610175947404553,3610175947405393,3610175947517354,3610175947531244,3610175947621925,3610175947624675,3610175947632845,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176001649725,3610176002170888,3610176002246208,3610176002519610,3610176002631271,3610176002646461,3610176003099974,3610176006271805,3610176006281255,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176006971489,3610176007141490,3610176007142670,3610176007143430,3610176007244031,3610176007259151,3610176007342921,3610176007393722,3610176007401432,0,12,96,4,model.layers.2.self_attn.attn
3610176008139047,3610176008310158,3610176008311258,3610176008312078,3610176008411208,3610176008426009,3610176008818691,3610176008822391,3610176008829491,0,12,96,128,model.layers.3.self_attn.attn
3610176009584376,3610176009749407,3610176009750737,3610176009751457,3610176009848718,3610176009861398,3610176010260240,3610176010264680,3610176010271400,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176011194206,3610176011412748,3610176011414258,3610176011415178,3610176011539729,3610176011555739,3610176011658999,3610176011661969,3610176011671370,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176012601086,3610176012820707,3610176012822457,3610176012823397,3610176012950398,3610176012966208,3610176013072379,3610176013076059,3610176013085009,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176013849944,3610176014069875,3610176014071695,3610176014072645,3610176014200096,3610176014216126,3610176014324037,3610176014326627,3610176014335407,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176015286053,3610176015499034,3610176015500484,3610176015501504,3610176015624455,3610176015640345,3610176015740076,3610176015743246,3610176015752116,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176069867676,3610176070400060,3610176070476510,3610176070749022,3610176070858813,3610176070874783,3610176071336476,3610176073598451,3610176073607911,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176074278735,3610176074448456,3610176074449636,3610176074450296,3610176074549477,3610176074563827,3610176074648107,3610176074698988,3610176074706538,0,12,96,4,model.layers.2.self_attn.attn
3610176075420002,3610176075587854,3610176075589074,3610176075589794,3610176075687024,3610176075701504,3610176076232798,3610176076237728,3610176076245828,0,12,96,128,model.layers.3.self_attn.attn
3610176077088623,3610176077281504,3610176077282835,3610176077283695,3610176077396475,3610176077410805,3610176077869358,3610176077873578,3610176077882278,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176078719294,3610176078916455,3610176078917855,3610176078918685,3610176079034436,3610176079049286,3610176079141387,3610176079143957,3610176079151997,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176079960452,3610176080200623,3610176080202093,3610176080202913,3610176080320034,3610176080334524,3610176080431845,3610176080434295,3610176080442775,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176081169420,3610176081357461,3610176081358921,3610176081359751,3610176081473242,3610176081488112,3610176081577982,3610176081580052,3610176081587922,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176082437068,3610176082629689,3610176082630959,3610176082631849,3610176082742250,3610176082757800,3610176082847581,3610176082850311,3610176082858391,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176137874207,3610176138396770,3610176138474111,3610176138751683,3610176138859943,3610176138875363,3610176139330076,3610176143414753,3610176143427223,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176144351369,3610176144585550,3610176144587380,3610176144588360,3610176144722941,3610176144742691,3610176144853422,3610176144921083,3610176144931423,0,12,96,4,model.layers.2.self_attn.attn
3610176145906899,3610176146137150,3610176146139060,3610176146139990,3610176146273561,3610176146292801,3610176146841395,3610176146846485,3610176146855865,0,12,96,128,model.layers.3.self_attn.attn
3610176147853602,3610176148105883,3610176148107733,3610176148108903,3610176148246874,3610176148264194,3610176148810888,3610176148816628,3610176148825988,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176149809414,3610176150068456,3610176150069806,3610176150070456,3610176150169087,3610176150182367,3610176150260637,3610176150263137,3610176150270457,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176150971782,3610176151141973,3610176151143173,3610176151143953,3610176151243294,3610176151255474,3610176151334524,3610176151337244,3610176151343924,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176151942888,3610176152136869,3610176152138129,3610176152138829,3610176152236960,3610176152249240,3610176152326631,3610176152328681,3610176152335481,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176153076625,3610176153238076,3610176153239346,3610176153240186,3610176153336897,3610176153349757,3610176153428668,3610176153430998,3610176153437928,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176206920334,3610176207449518,3610176207526918,3610176207809250,3610176207923021,3610176207937211,3610176208392644,3610176211952187,3610176211961717,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176212655731,3610176212825352,3610176212826502,3610176212827282,3610176212927803,3610176212942103,3610176213025614,3610176213076264,3610176213083694,0,12,96,4,model.layers.2.self_attn.attn
3610176213797969,3610176213966100,3610176213967390,3610176213968220,3610176214067820,3610176214082301,3610176214480083,3610176214484253,3610176214491313,0,12,96,128,model.layers.3.self_attn.attn
3610176215396769,3610176215626771,3610176215628391,3610176215629661,3610176215762821,3610176215780462,3610176216343875,3610176216349345,3610176216358965,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176217340352,3610176217573973,3610176217575713,3610176217576793,3610176217710094,3610176217728494,3610176217842015,3610176217845185,3610176217854725,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176218817211,3610176219044553,3610176219046163,3610176219047143,3610176219183504,3610176219200724,3610176219309234,3610176219312074,3610176219322004,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176220209540,3610176220443432,3610176220444912,3610176220446122,3610176220584583,3610176220600983,3610176220711663,3610176220714023,3610176220723894,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176221741990,3610176221971512,3610176221973152,3610176221974282,3610176222107293,3610176222123983,3610176222230043,3610176222232913,3610176222242363,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176276450765,3610176276972678,3610176277048968,3610176277330410,3610176277441811,3610176277457291,3610176277919324,3610176281878370,3610176281889820,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176282694485,3610176282900196,3610176282901606,3610176282902446,3610176283021647,3610176283039557,3610176283140118,3610176283200328,3610176283209498,0,12,96,4,model.layers.2.self_attn.attn
3610176284136254,3610176284346346,3610176284347746,3610176284348726,3610176284469006,3610176284486317,3610176284959700,3610176284964530,3610176284972580,0,12,96,128,model.layers.3.self_attn.attn
3610176285858195,3610176286058467,3610176286059857,3610176286060737,3610176286177708,3610176286192908,3610176286676431,3610176286681001,3610176286689311,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176287554916,3610176287759588,3610176287761078,3610176287762048,3610176287882049,3610176287897449,3610176288050020,3610176288053050,3610176288061430,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176288873335,3610176289062086,3610176289063526,3610176289064356,3610176289178307,3610176289192467,3610176289281488,3610176289284158,3610176289292018,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176289945632,3610176290123393,3610176290124903,3610176290125653,3610176290235174,3610176290249024,3610176290339204,3610176290341574,3610176290349145,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176291167380,3610176291345921,3610176291347221,3610176291348051,3610176291456752,3610176291471052,3610176291557982,3610176291560532,3610176291568462,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176346216366,3610176346740930,3610176346817340,3610176347095602,3610176347204313,3610176347220213,3610176347657676,3610176351465260,3610176351475050,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176352167615,3610176352332676,3610176352333816,3610176352334606,3610176352434397,3610176352449397,3610176352533047,3610176352584838,3610176352593268,0,12,96,4,model.layers.2.self_attn.attn
3610176353563214,3610176353807166,3610176353808886,3610176353810026,3610176353953366,3610176353974257,3610176354549470,3610176354555060,3610176354565510,0,12,96,128,model.layers.3.self_attn.attn
3610176355617297,3610176355865399,3610176355867029,3610176355868069,3610176356028520,3610176356048180,3610176356638644,3610176356643964,3610176356654704,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176357694281,3610176357938582,3610176357940322,3610176357941432,3610176358087443,3610176358105663,3610176358222814,3610176358226654,3610176358236644,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176359249441,3610176359492852,3610176359494582,3610176359495542,3610176359637573,3610176359654983,3610176359770294,3610176359774014,3610176359784094,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176360652980,3610176360896171,3610176360897991,3610176360899121,3610176361040292,3610176361058293,3610176361187203,3610176361189153,3610176361195943,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176361931428,3610176362098699,3610176362099829,3610176362100609,3610176362200000,3610176362212030,3610176362292610,3610176362294941,3610176362302071,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176417005685,3610176417558078,3610176417634439,3610176417928041,3610176418091812,3610176418107672,3610176418614665,3610176421391583,3610176421401123,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176422119588,3610176422302809,3610176422304269,3610176422305129,3610176422405790,3610176422420610,3610176422504390,3610176422556511,3610176422564311,0,12,96,4,model.layers.2.self_attn.attn
3610176423282436,3610176423447057,3610176423448197,3610176423448977,3610176423547327,3610176423561677,3610176423965990,3610176423969780,3610176423976950,0,12,96,128,model.layers.3.self_attn.attn
3610176424737755,3610176424907676,3610176424908826,3610176424909706,3610176425006807,3610176425019807,3610176425430239,3610176425434009,3610176425440690,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176426218295,3610176426420756,3610176426422186,3610176426423256,3610176426544357,3610176426559777,3610176426654457,3610176426657327,3610176426666177,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176427514623,3610176427722694,3610176427724374,3610176427725224,3610176427843755,3610176427858565,3610176427954956,3610176427958096,3610176427966666,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176428734601,3610176428934582,3610176428936172,3610176428937032,3610176429056363,3610176429071523,3610176429168174,3610176429170384,3610176429179084,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176430074000,3610176430276031,3610176430277591,3610176430278561,3610176430397282,3610176430412032,3610176430509082,3610176430511922,3610176430520312,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176485326297,3610176485859631,3610176485936851,3610176486229583,3610176486342244,3610176486357684,3610176486836797,3610176489868657,3610176489878157,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176490573121,3610176490742612,3610176490743782,3610176490744512,3610176490844263,3610176490859183,3610176490942464,3610176490995164,3610176491002684,0,12,96,4,model.layers.2.self_attn.attn
3610176491905480,3610176492142532,3610176492144262,3610176492145182,3610176492272332,3610176492290332,3610176492808336,3610176492813706,3610176492822036,0,12,96,128,model.layers.3.self_attn.attn
3610176493731272,3610176493952303,3610176493953713,3610176493954593,3610176494079804,3610176494096824,3610176494602667,3610176494608027,3610176494617188,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176495537144,3610176495745185,3610176495746795,3610176495747665,3610176495873946,3610176495890506,3610176495993946,3610176495997196,3610176496018297,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176496914522,3610176497125724,3610176497127384,3610176497128394,3610176497253955,3610176497269725,3610176497368905,3610176497372375,3610176497381615,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176498129440,3610176498354322,3610176498356062,3610176498357002,3610176498480733,3610176498496563,3610176498596543,3610176498598563,3610176498607543,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176499547299,3610176499711421,3610176499712651,3610176499713231,3610176499811131,3610176499823441,3610176499904062,3610176499906402,3610176499913532,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176553914682,3610176554442815,3610176554521146,3610176554801787,3610176554913128,3610176554928208,3610176555387051,3610176558354840,3610176558365480,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176559144176,3610176559347607,3610176559349077,3610176559349917,3610176559464108,3610176559482128,3610176559578408,3610176559636469,3610176559645589,0,12,96,4,model.layers.2.self_attn.attn
3610176560486794,3610176560679715,3610176560680965,3610176560681805,3610176560794806,3610176560811386,3610176561281369,3610176561285789,3610176561293119,0,12,96,128,model.layers.3.self_attn.attn
3610176562126085,3610176562319126,3610176562320586,3610176562321506,3610176562437097,3610176562451647,3610176562911400,3610176562916430,3610176562925060,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176563767215,3610176563962277,3610176563963637,3610176563964387,3610176564096778,3610176564111708,3610176564207498,3610176564210338,3610176564218608,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176565126834,3610176565315305,3610176565316665,3610176565317585,3610176565424116,3610176565438306,3610176565524757,3610176565527627,3610176565535317,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176566170281,3610176566349212,3610176566350442,3610176566351312,3610176566454993,3610176566468663,3610176566553903,3610176566555983,3610176566563514,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176567349639,3610176567526240,3610176567527590,3610176567528320,3610176567634010,3610176567647251,3610176567733481,3610176567736271,3610176567744111,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176622022723,3610176622542706,3610176622618367,3610176622891928,3610176623001329,3610176623016309,3610176623449572,3610176627179326,3610176627188936,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176627870041,3610176628067492,3610176628068752,3610176628069492,3610176628170513,3610176628184993,3610176628271763,3610176628323004,3610176628330974,0,12,96,4,model.layers.2.self_attn.attn
3610176629076328,3610176629239790,3610176629240950,3610176629241720,3610176629340680,3610176629355110,3610176629760673,3610176629764903,3610176629771993,0,12,96,128,model.layers.3.self_attn.attn
3610176630639499,3610176630880100,3610176630882010,3610176630883120,3610176631027111,3610176631045281,3610176631616775,3610176631622325,3610176631632545,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176632699002,3610176632942053,3610176632943824,3610176632944884,3610176633089704,3610176633107235,3610176633223185,3610176633226965,3610176633236375,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176634244352,3610176634485773,3610176634487683,3610176634488784,3610176634628874,3610176634646295,3610176634762985,3610176634766645,3610176634776895,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176635618721,3610176635855892,3610176635857622,3610176635858562,3610176635996543,3610176636033433,3610176636153244,3610176636156354,3610176636166524,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176637227481,3610176637469033,3610176637470593,3610176637471563,3610176637614134,3610176637631874,3610176637744525,3610176637748025,3610176637757495,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176691759174,3610176692301198,3610176692380208,3610176692691130,3610176692808651,3610176692824951,3610176693348055,3610176695410988,3610176695420238,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176696255183,3610176696455125,3610176696456625,3610176696457555,3610176696575336,3610176696592496,3610176696687456,3610176696747177,3610176696756287,0,12,96,4,model.layers.2.self_attn.attn
3610176697585482,3610176697778153,3610176697779643,3610176697780513,3610176697893604,3610176697910694,3610176698364797,3610176698369427,3610176698377407,0,12,96,128,model.layers.3.self_attn.attn
3610176699229493,3610176699421934,3610176699423364,3610176699424144,3610176699537575,3610176699551905,3610176700039438,3610176700044188,3610176700052638,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176700880793,3610176701076345,3610176701077795,3610176701078645,3610176701192755,3610176701207336,3610176701298826,3610176701301726,3610176701310216,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176702120511,3610176702313393,3610176702314893,3610176702315813,3610176702427013,3610176702441024,3610176702532584,3610176702535504,3610176702543814,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176703224519,3610176703412420,3610176703413820,3610176703414640,3610176703529111,3610176703543071,3610176703635721,3610176703637841,3610176703646001,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176704544517,3610176704716168,3610176704717538,3610176704718238,3610176704817999,3610176704830919,3610176704911630,3610176704913820,3610176704920730,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176758895969,3610176759438563,3610176759516743,3610176759823445,3610176759944976,3610176759961356,3610176760482699,3610176764100263,3610176764111003,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176764889058,3610176765082759,3610176765083999,3610176765084809,3610176765195000,3610176765211210,3610176765300390,3610176765355651,3610176765364331,0,12,96,4,model.layers.2.self_attn.attn
3610176766157946,3610176766345967,3610176766347307,3610176766348087,3610176766457068,3610176766473208,3610176766917491,3610176766921521,3610176766928941,0,12,96,128,model.layers.3.self_attn.attn
3610176767719426,3610176767902487,3610176767903707,3610176767904497,3610176768032688,3610176768048358,3610176768485741,3610176768490191,3610176768497871,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176769276476,3610176769460137,3610176769461347,3610176769462097,3610176769568318,3610176769581788,3610176769712079,3610176769714519,3610176769722709,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176770545124,3610176770735066,3610176770736356,3610176770737106,3610176770848916,3610176770863137,3610176770955297,3610176770957897,3610176770965587,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176771681372,3610176771879913,3610176771881413,3610176771882283,3610176772010754,3610176772026994,3610176772123305,3610176772125585,3610176772133635,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176772988960,3610176773179082,3610176773180292,3610176773181112,3610176773293002,3610176773307582,3610176773396813,3610176773399323,3610176773407783,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176830160420,3610176830739924,3610176830822505,3610176831135537,3610176831252657,3610176831268508,3610176831757461,3610176832552076,3610176832561626,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610176833271111,3610176833455732,3610176833457192,3610176833457972,3610176833559712,3610176833574483,3610176833657863,3610176833709753,3610176833717783,0,11,88,4,model.layers.2.self_attn.attn
3610176834469208,3610176834637949,3610176834639199,3610176834640039,3610176834739260,3610176834754100,3610176835159563,3610176835163573,3610176835170403,0,11,88,128,model.layers.3.self_attn.attn
3610176835911418,3610176836108459,3610176836109709,3610176836110389,3610176836210150,3610176836222790,3610176836613872,3610176836617852,3610176836624782,0,11,88,1,model.layers.0.self_attn.swa_cache
3610176837347637,3610176837516918,3610176837518128,3610176837518858,3610176837620189,3610176837632459,3610176837717249,3610176837719849,3610176837726659,0,11,88,1,model.layers.1.self_attn.swa_cache
3610176838432124,3610176838605235,3610176838606525,3610176838607455,3610176838706706,3610176838718516,3610176838799646,3610176838801796,3610176838808746,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610176839398290,3610176839565461,3610176839566691,3610176839567461,3610176839665152,3610176839677562,3610176839757053,3610176839758983,3610176839766173,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176840543928,3610176840709209,3610176840710349,3610176840711039,3610176840810269,3610176840822729,3610176840901660,3610176840903810,3610176840910870,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610176896954933,3610176897518087,3610176897596277,3610176897898289,3610176898018570,3610176898034790,3610176898547443,3610176899346188,3610176899356098,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610176900115453,3610176900275274,3610176900276394,3610176900277274,3610176900381115,3610176900395895,3610176900478576,3610176900529906,3610176900537916,0,10,80,4,model.layers.2.self_attn.attn
3610176901313311,3610176901481882,3610176901483182,3610176901483882,3610176901583373,3610176901598103,3610176902016776,3610176902020866,3610176902027686,0,10,80,128,model.layers.3.self_attn.attn
3610176902767880,3610176902940842,3610176902942072,3610176902942922,3610176903043652,3610176903056322,3610176903454315,3610176903458365,3610176903465475,0,10,80,1,model.layers.0.self_attn.swa_cache
