3610174375074055,3610174375254486,3610174375255816,3610174375256666,3610174375359687,3610174375372977,3610174375793160,3610174375796590,3610174375804210,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174376602385,3610174376795556,3610174376796896,3610174376797716,3610174376902577,3610174376915697,3610174377004357,3610174377006957,3610174377014898,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174377851713,3610174378050354,3610174378051774,3610174378052614,3610174378164145,3610174378178565,3610174378273486,3610174378276206,3610174378284696,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174378968230,3610174379165591,3610174379167081,3610174379167881,3610174379279572,3610174379293332,3610174379385873,3610174379388483,3610174379396913,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174380254219,3610174380421030,3610174380422450,3610174380423220,3610174380530040,3610174380543560,3610174380626971,3610174380629451,3610174380637631,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174437619600,3610174438170374,3610174438248354,3610174438526486,3610174438636317,3610174438651017,3610174439085840,3610174439830345,3610174439839345,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174440530109,3610174440700080,3610174440701400,3610174440702160,3610174440802061,3610174440816031,3610174440899962,3610174440951122,3610174440958972,0,12,96,4,model.layers.2.self_attn.attn
3610174441688887,3610174441857598,3610174441858808,3610174441859458,3610174441955969,3610174441970159,3610174442363581,3610174442367251,3610174442374141,0,12,96,128,model.layers.3.self_attn.attn
3610174443108716,3610174443274057,3610174443275367,3610174443276047,3610174443371548,3610174443383918,3610174443778980,3610174443782520,3610174443789210,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174444547705,3610174444715726,3610174444716936,3610174444717596,3610174444814757,3610174444826907,3610174444908068,3610174444910308,3610174444918058,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174445626942,3610174445796313,3610174445797623,3610174445798453,3610174445895194,3610174445907624,3610174445989795,3610174445992195,3610174445999325,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174446593649,3610174446760450,3610174446761650,3610174446762400,3610174446860860,3610174446872870,3610174446953801,3610174446956221,3610174446963161,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174447695416,3610174447861827,3610174447863187,3610174447863857,3610174447961577,3610174447973318,3610174448065868,3610174448068408,3610174448075878,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174502240319,3610174502765373,3610174502841363,3610174503119425,3610174503227836,3610174503242866,3610174503681379,3610174507386643,3610174507396223,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174508075987,3610174508248508,3610174508249718,3610174508250458,3610174508351589,3610174508365329,3610174508448720,3610174508500170,3610174508508240,0,12,96,4,model.layers.2.self_attn.attn
3610174509222965,3610174509394756,3610174509395966,3610174509396756,3610174509495036,3610174509509086,3610174509898069,3610174509901569,3610174509908759,0,12,96,128,model.layers.3.self_attn.attn
3610174510752984,3610174511005116,3610174511006886,3610174511007886,3610174511148787,3610174511165707,3610174511739881,3610174511744701,3610174511754291,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174512793898,3610174513043469,3610174513045289,3610174513046199,3610174513188300,3610174513206500,3610174513322671,3610174513325661,3610174513336351,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174514337178,3610174514582809,3610174514584639,3610174514585669,3610174514723980,3610174514741570,3610174514859541,3610174514862721,3610174514873241,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174515775087,3610174516026979,3610174516028719,3610174516029689,3610174516170820,3610174516187860,3610174516307230,3610174516310400,3610174516320831,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174517372117,3610174517622919,3610174517624979,3610174517626029,3610174517764000,3610174517780760,3610174517897091,3610174517900171,3610174517911001,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174572074302,3610174572605885,3610174572685566,3610174572952778,3610174573363500,3610174573379790,3610174573875724,3610174575690685,3610174575700375,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174576576631,3610174576783223,3610174576784673,3610174576785573,3610174576901143,3610174576917163,3610174577015684,3610174577077704,3610174577087024,0,12,96,4,model.layers.2.self_attn.attn
3610174577910650,3610174578109061,3610174578110541,3610174578111361,3610174578225742,3610174578242932,3610174578707795,3610174578711495,3610174578719875,0,12,96,128,model.layers.3.self_attn.attn
3610174579565001,3610174579764422,3610174579765952,3610174579766722,3610174579878493,3610174579893383,3610174580358856,3610174580363056,3610174580371316,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174581190291,3610174581386432,3610174581387912,3610174581388682,3610174581500703,3610174581514533,3610174581609314,3610174581611874,3610174581620494,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174582422349,3610174582619360,3610174582620840,3610174582621580,3610174582734451,3610174582748591,3610174582842552,3610174582845022,3610174582853442,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174583529406,3610174583757958,3610174583759348,3610174583760068,3610174583855758,3610174583867798,3610174583947099,3610174583949349,3610174583956649,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174584692314,3610174584859155,3610174584860455,3610174584861125,3610174584956576,3610174584967946,3610174585048056,3610174585050406,3610174585058366,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174638868065,3610174639391178,3610174639467189,3610174639744741,3610174639853581,3610174639868501,3610174640314254,3610174643630086,3610174643639456,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174644361131,3610174644535182,3610174644536462,3610174644537132,3610174644638102,3610174644652512,3610174644737233,3610174644788623,3610174644796633,0,12,96,4,model.layers.2.self_attn.attn
3610174645513038,3610174645677179,3610174645678339,3610174645679009,3610174645776870,3610174645791500,3610174646199883,3610174646203033,3610174646210233,0,12,96,128,model.layers.3.self_attn.attn
3610174646935857,3610174647110468,3610174647111678,3610174647112388,3610174647212039,3610174647224299,3610174647616402,3610174647619912,3610174647626502,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174648362377,3610174648533168,3610174648534438,3610174648535148,3610174648634188,3610174648646368,3610174648730059,3610174648732239,3610174648739459,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174649487274,3610174649693895,3610174649695575,3610174649696455,3610174649816146,3610174649831576,3610174649931717,3610174649934237,3610174649942717,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174650653521,3610174650856803,3610174650858313,3610174650859223,3610174650974913,3610174650989034,3610174651085774,3610174651088404,3610174651096934,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174651971770,3610174652188301,3610174652189831,3610174652190611,3610174652306732,3610174652321062,3610174652417753,3610174652420433,3610174652429003,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174707343309,3610174707872572,3610174707949823,3610174708230845,3610174708341175,3610174708355635,3610174708787538,3610174711610716,3610174711619996,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174712302221,3610174712474212,3610174712475422,3610174712476122,3610174712574053,3610174712588233,3610174712672443,3610174712724084,3610174712731754,0,12,96,4,model.layers.2.self_attn.attn
3610174713446988,3610174713616329,3610174713617679,3610174713618349,3610174713714370,3610174713728490,3610174714128123,3610174714131353,3610174714138243,0,12,96,128,model.layers.3.self_attn.attn
3610174714872308,3610174715042019,3610174715043279,3610174715043919,3610174715140749,3610174715152439,3610174715550862,3610174715554412,3610174715561142,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174716505398,3610174716717380,3610174716718830,3610174716719660,3610174716842080,3610174716857630,3610174716960001,3610174716962831,3610174716972041,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174717903287,3610174718116019,3610174718117739,3610174718118669,3610174718240329,3610174718255379,3610174718358320,3610174718361050,3610174718370040,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174719119075,3610174719328866,3610174719330346,3610174719331166,3610174719453147,3610174719468037,3610174719568748,3610174719571618,3610174719580308,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174720511854,3610174720728706,3610174720730296,3610174720731156,3610174720853706,3610174720868696,3610174720968297,3610174720970867,3610174720980167,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174775569101,3610174776118204,3610174776197805,3610174776479227,3610174776593038,3610174776608088,3610174777141581,3610174779313385,3610174779322845,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174780033410,3610174780215621,3610174780216971,3610174780217691,3610174780317132,3610174780331872,3610174780416522,3610174780469483,3610174780477173,0,12,96,4,model.layers.2.self_attn.attn
3610174781268438,3610174781462949,3610174781464339,3610174781465229,3610174781578480,3610174781595390,3610174782062763,3610174782066563,3610174782074523,0,12,96,128,model.layers.3.self_attn.attn
3610174782915528,3610174783117960,3610174783119610,3610174783120490,3610174783232461,3610174783246621,3610174783712964,3610174783717054,3610174783725054,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174784580399,3610174784775951,3610174784777211,3610174784778041,3610174784889511,3610174784903651,3610174784995042,3610174784997582,3610174785005892,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174785818117,3610174786007829,3610174786009369,3610174786010299,3610174786120969,3610174786135019,3610174786228030,3610174786230510,3610174786238570,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174786917554,3610174787118866,3610174787120466,3610174787121456,3610174787234086,3610174787247977,3610174787340137,3610174787342747,3610174787350637,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174788208863,3610174788406554,3610174788408044,3610174788408884,3610174788519345,3610174788533415,3610174788624545,3610174788627015,3610174788635296,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174842806767,3610174843334490,3610174843411080,3610174843681252,3610174843794713,3610174843810273,3610174844407707,3610174846579141,3610174846590211,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174847365046,3610174847569837,3610174847571417,3610174847572167,3610174847686338,3610174847702878,3610174847802179,3610174847863459,3610174847872299,0,12,96,4,model.layers.2.self_attn.attn
3610174848721145,3610174848914136,3610174848915786,3610174848916526,3610174849026777,3610174849043427,3610174849505860,3610174849509260,3610174849516860,0,12,96,128,model.layers.3.self_attn.attn
3610174850347595,3610174850543537,3610174850545177,3610174850546027,3610174850657577,3610174850672078,3610174851133791,3610174851137841,3610174851145461,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174851980766,3610174852202197,3610174852203777,3610174852204587,3610174852317668,3610174852331738,3610174852426549,3610174852429209,3610174852437269,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174853243364,3610174853434335,3610174853435845,3610174853436575,3610174853550256,3610174853564816,3610174853658757,3610174853661307,3610174853669457,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174854322201,3610174854487602,3610174854488862,3610174854489512,3610174854584483,3610174854596803,3610174854677133,3610174854679283,3610174854686364,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174855414818,3610174855583909,3610174855585229,3610174855586169,3610174855684140,3610174855696620,3610174855777601,3610174855780051,3610174855787201,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174909651130,3610174910189723,3610174910266994,3610174910541765,3610174910650476,3610174910664876,3610174911108989,3610174913777686,3610174913786826,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174914492541,3610174914665282,3610174914666682,3610174914667322,3610174914763753,3610174914778173,3610174914863603,3610174914914604,3610174914922144,0,12,96,4,model.layers.2.self_attn.attn
3610174915633758,3610174915807540,3610174915808790,3610174915809380,3610174915906460,3610174915920750,3610174916345343,3610174916348553,3610174916355243,0,12,96,128,model.layers.3.self_attn.attn
3610174917085958,3610174917253349,3610174917254509,3610174917255129,3610174917354370,3610174917366690,3610174917771282,3610174917774542,3610174917781202,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174918501717,3610174918670638,3610174918671858,3610174918672498,3610174918771369,3610174918783959,3610174918969930,3610174918972840,3610174918981410,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174919822806,3610174920037707,3610174920039297,3610174920040147,3610174920160318,3610174920174968,3610174920273509,3610174920276139,3610174920285139,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174920997613,3610174921200315,3610174921201835,3610174921202635,3610174921318435,3610174921332615,3610174921432196,3610174921434696,3610174921443056,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174922317112,3610174922518983,3610174922520353,3610174922521083,3610174922639174,3610174922654124,3610174922750265,3610174922752585,3610174922761505,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174977431079,3610174977956622,3610174978033523,3610174978307875,3610174978416535,3610174978431235,3610174979128480,3610174981355964,3610174981365394,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174982037589,3610174982213130,3610174982214420,3610174982215130,3610174982312591,3610174982326821,3610174982409761,3610174982459121,3610174982466602,0,12,96,4,model.layers.2.self_attn.attn
3610174983170716,3610174983342947,3610174983344167,3610174983344797,3610174983440848,3610174983455578,3610174983849020,3610174983852551,3610174983859711,0,12,96,128,model.layers.3.self_attn.attn
3610174984840257,3610174985045148,3610174985046678,3610174985047478,3610174985165459,3610174985180379,3610174985669012,3610174985673062,3610174985681152,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174986541298,3610174986739739,3610174986741159,3610174986741959,3610174986859360,3610174986873860,3610174986971751,3610174986974351,3610174986983321,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174987824056,3610174988055348,3610174988056918,3610174988057818,3610174988175659,3610174988189379,3610174988285509,3610174988288219,3610174988296869,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174989009124,3610174989209145,3610174989210755,3610174989211635,3610174989327746,3610174989342766,3610174989437647,3610174989440397,3610174989448797,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174990328412,3610174990530534,3610174990532134,3610174990533074,3610174990649135,3610174990663935,3610174990762795,3610174990765695,3610174990774345,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175044831836,3610175045606381,3610175045683101,3610175045975333,3610175046087274,3610175046101984,3610175046577317,3610175047763475,3610175047772375,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175048455129,3610175048626720,3610175048627860,3610175048628580,3610175048726141,3610175048739751,3610175048823911,3610175048875422,3610175048882712,0,12,96,4,model.layers.2.self_attn.attn
3610175049588086,3610175049758898,3610175049760158,3610175049760958,3610175049856318,3610175049870038,3610175050273581,3610175050276551,3610175050282951,0,12,96,128,model.layers.3.self_attn.attn
3610175051050816,3610175051220417,3610175051221627,3610175051222307,3610175051321668,3610175051334228,3610175051752530,3610175051755740,3610175051762141,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175052513435,3610175052686527,3610175052687677,3610175052688397,3610175052788047,3610175052800497,3610175052883698,3610175052885818,3610175052892818,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175053639893,3610175053814634,3610175053815714,3610175053816404,3610175053916234,3610175053928115,3610175054011135,3610175054013085,3610175054019735,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175054621599,3610175054794770,3610175054795930,3610175054796600,3610175054897881,3610175054910271,3610175054991161,3610175054993151,3610175055000042,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175055751596,3610175055926218,3610175055927288,3610175055927968,3610175056037638,3610175056050598,3610175056135809,3610175056137659,3610175056144519,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175109552545,3610175110068048,3610175110143209,3610175110409021,3610175110516501,3610175110531191,3610175110970054,3610175114206425,3610175114215205,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175114882040,3610175115056571,3610175115057841,3610175115058531,3610175115155921,3610175115169981,3610175115252532,3610175115302182,3610175115309852,0,12,96,4,model.layers.2.self_attn.attn
3610175116027587,3610175116203188,3610175116204558,3610175116205288,3610175116300729,3610175116315329,3610175116714521,3610175116717731,3610175116724251,0,12,96,128,model.layers.3.self_attn.attn
3610175117704018,3610175117928209,3610175117929699,3610175117930619,3610175118055980,3610175118071890,3610175118588274,3610175118592344,3610175118601074,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175119511680,3610175119733381,3610175119734791,3610175119735631,3610175119865032,3610175119881032,3610175119986043,3610175119988853,3610175119997783,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175120911709,3610175121129900,3610175121131560,3610175121132480,3610175121258191,3610175121273411,3610175121379222,3610175121381692,3610175121390932,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175122148367,3610175122365518,3610175122367008,3610175122367858,3610175122491269,3610175122506239,3610175122607530,3610175122610360,3610175122618900,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175123552316,3610175123768057,3610175123769657,3610175123770667,3610175123894248,3610175123909048,3610175124023139,3610175124025739,3610175124034499,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175177552756,3610175178075269,3610175178150990,3610175178418071,3610175178808504,3610175178824644,3610175179311327,3610175181105019,3610175181113579,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175181753213,3610175181921744,3610175181923014,3610175181923724,3610175182020125,3610175182033385,3610175182115285,3610175182168116,3610175182175476,0,12,96,4,model.layers.2.self_attn.attn
3610175182972131,3610175183165512,3610175183166812,3610175183167812,3610175183279703,3610175183295913,3610175183767896,3610175183771506,3610175183778816,0,12,96,128,model.layers.3.self_attn.attn
3610175184633121,3610175184826483,3610175184828103,3610175184828873,3610175184943624,3610175184958404,3610175185418447,3610175185421697,3610175185429117,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175186248782,3610175186441663,3610175186443113,3610175186443933,3610175186556554,3610175186570194,3610175186661095,3610175186663415,3610175186671165,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175187471570,3610175187664501,3610175187665891,3610175187666711,3610175187777672,3610175187791082,3610175187883713,3610175187886073,3610175187893813,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175188578707,3610175188765878,3610175188767428,3610175188768398,3610175188880289,3610175188894079,3610175188987900,3610175188990230,3610175188997860,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175189827575,3610175190018366,3610175190019826,3610175190020576,3610175190129327,3610175190143447,3610175190235018,3610175190237218,3610175190245128,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175243707394,3610175244234968,3610175244309238,3610175244575180,3610175244681481,3610175244695821,3610175245392035,3610175247612460,3610175247621440,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175248525236,3610175248732137,3610175248733897,3610175248734707,3610175248852918,3610175248869708,3610175248970988,3610175249032899,3610175249041639,0,12,96,4,model.layers.2.self_attn.attn
3610175249906164,3610175250107086,3610175250108586,3610175250109366,3610175250226607,3610175250243757,3610175250742520,3610175250746490,3610175250754320,0,12,96,128,model.layers.3.self_attn.attn
3610175251632956,3610175251837927,3610175251839477,3610175251840317,3610175251957108,3610175251971518,3610175252468571,3610175252472361,3610175252481071,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175253340217,3610175253541158,3610175253542498,3610175253543268,3610175253659079,3610175253673549,3610175253770609,3610175253773150,3610175253781570,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175254611205,3610175254813966,3610175254815626,3610175254816526,3610175254933277,3610175254947577,3610175255043678,3610175255046148,3610175255054538,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175255758902,3610175255958684,3610175255960004,3610175255960824,3610175256178985,3610175256192965,3610175256282336,3610175256284496,3610175256291246,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175257014701,3610175257184862,3610175257186082,3610175257186742,3610175257284782,3610175257297232,3610175257379083,3610175257381083,3610175257387903,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175310560367,3610175311080901,3610175311157161,3610175311419813,3610175311526794,3610175311541114,3610175311972097,3610175315420899,3610175315431029,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175316205124,3610175316389515,3610175316390775,3610175316391545,3610175316493066,3610175316508106,3610175316594587,3610175316650147,3610175316658567,0,12,96,4,model.layers.2.self_attn.attn
3610175317401172,3610175317581413,3610175317582843,3610175317583633,3610175317684274,3610175317699344,3610175318114816,3610175318118206,3610175318125917,0,12,96,128,model.layers.3.self_attn.attn
3610175318874931,3610175319053213,3610175319054473,3610175319055393,3610175319158813,3610175319171923,3610175319591746,3610175319594916,3610175319602186,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175320363961,3610175320542682,3610175320544252,3610175320545022,3610175320643893,3610175320656143,3610175320739243,3610175320741423,3610175320749014,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175321493418,3610175321665249,3610175321666699,3610175321667549,3610175321768030,3610175321781410,3610175321864381,3610175321866861,3610175321874591,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175322526565,3610175322707396,3610175322708706,3610175322709526,3610175322810137,3610175322822417,3610175322903827,3610175322905947,3610175322913298,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175323677012,3610175323853624,3610175323854904,3610175323855694,3610175323956914,3610175323969424,3610175324062855,3610175324065085,3610175324072815,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175377708423,3610175378219056,3610175378295296,3610175378565228,3610175378666999,3610175378682099,3610175379109492,3610175382835286,3610175382844226,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175383482450,3610175383631781,3610175383633531,3610175383634271,3610175383723892,3610175383737982,3610175383807432,3610175383850902,3610175383858882,0,12,96,4,model.layers.2.self_attn.attn
3610175384550527,3610175384716208,3610175384717528,3610175384718238,3610175384813589,3610175384828019,3610175385194671,3610175385197981,3610175385204771,0,12,96,128,model.layers.3.self_attn.attn
3610175385877346,3610175386048007,3610175386049157,3610175386049837,3610175386146127,3610175386157897,3610175386550760,3610175386553660,3610175386559600,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175387263745,3610175387433636,3610175387434536,3610175387435206,3610175387528376,3610175387540086,3610175387616367,3610175387618147,3610175387624697,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175388496132,3610175388714184,3610175388715644,3610175388716514,3610175388840925,3610175388855925,3610175388955605,3610175388958495,3610175388966946,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175389718400,3610175389931512,3610175389932962,3610175389933812,3610175390055993,3610175390071103,3610175390165703,3610175390168313,3610175390177063,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175391085049,3610175391295631,3610175391297191,3610175391298111,3610175391422231,3610175391437882,3610175391537892,3610175391540502,3610175391549362,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175448483291,3610175448995875,3610175449070835,3610175449338787,3610175449441527,3610175449456047,3610175449870830,3610175453825426,3610175453836286,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175454642811,3610175454843652,3610175454845062,3610175454846002,3610175454966903,3610175454983263,3610175455081284,3610175455145264,3610175455154574,0,12,96,4,model.layers.2.self_attn.attn
3610175455991680,3610175456285762,3610175456287352,3610175456288332,3610175456405063,3610175456421883,3610175456902476,3610175456906396,3610175456914906,0,12,96,128,model.layers.3.self_attn.attn
3610175457771681,3610175457971913,3610175457973203,3610175457974123,3610175458089103,3610175458102864,3610175458562606,3610175458565847,3610175458573347,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175459415662,3610175459615763,3610175459616843,3610175459617713,3610175459732534,3610175459746494,3610175459840865,3610175459843135,3610175459851005,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175460717660,3610175460944392,3610175460945372,3610175460946102,3610175461040843,3610175461052993,3610175461130563,3610175461132443,3610175461138733,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175461704477,3610175461868738,3610175461869818,3610175461870718,3610175461963719,3610175461974649,3610175462051669,3610175462053679,3610175462060059,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175462768544,3610175462930975,3610175462931875,3610175462932575,3610175463026305,3610175463037325,3610175463114116,3610175463116296,3610175463122906,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175518260023,3610175518778837,3610175518854077,3610175519126289,3610175519230780,3610175519244810,3610175519683853,3610175523458017,3610175523466917,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175524139091,3610175524305402,3610175524306562,3610175524307233,3610175524405873,3610175524419333,3610175524501294,3610175524549434,3610175524557154,0,12,96,4,model.layers.2.self_attn.attn
3610175525257509,3610175525422440,3610175525423610,3610175525424330,3610175525520840,3610175525534810,3610175525923923,3610175525927033,3610175525933763,0,12,96,128,model.layers.3.self_attn.attn
3610175526874949,3610175527103881,3610175527105471,3610175527106511,3610175527239242,3610175527255232,3610175527806715,3610175527810745,3610175527819485,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175528773851,3610175529001063,3610175529002483,3610175529003323,3610175529132634,3610175529148764,3610175529255135,3610175529257995,3610175529266935,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175530192071,3610175530417462,3610175530419062,3610175530419992,3610175530548303,3610175530564423,3610175530668674,3610175530671344,3610175530680134,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175531453739,3610175531695810,3610175531697500,3610175531698500,3610175531831121,3610175531848211,3610175531955192,3610175531958032,3610175531966912,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175532953689,3610175533178450,3610175533180010,3610175533180950,3610175533310041,3610175533325741,3610175533430452,3610175533433052,3610175533442782,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175587665433,3610175588190516,3610175588264987,3610175588541359,3610175588648099,3610175588662740,3610175589114042,3610175592949507,3610175592960087,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175593777943,3610175593976624,3610175593977854,3610175593978774,3610175594097125,3610175594113355,3610175594214745,3610175594277516,3610175594286466,0,12,96,4,model.layers.2.self_attn.attn
3610175595117531,3610175595316343,3610175595317693,3610175595318443,3610175595432663,3610175595449844,3610175595922127,3610175595925987,3610175595933887,0,12,96,128,model.layers.3.self_attn.attn
3610175596827092,3610175597026954,3610175597028134,3610175597029034,3610175597142154,3610175597157185,3610175597642068,3610175597645628,3610175597653228,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175598489163,3610175598686004,3610175598687384,3610175598688244,3610175598804255,3610175598818975,3610175598914516,3610175598916976,3610175598924906,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175599797062,3610175599964463,3610175599965583,3610175599966283,3610175600071763,3610175600084384,3610175600162584,3610175600164524,3610175600171074,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175600744448,3610175600907629,3610175600908609,3610175600909329,3610175601004429,3610175601016940,3610175601093590,3610175601095760,3610175601102140,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175601812915,3610175601978156,3610175601979246,3610175601979896,3610175602073866,3610175602085246,3610175602164727,3610175602166407,3610175602172997,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175657179704,3610175657695807,3610175657771867,3610175658038939,3610175658146420,3610175658161130,3610175658599653,3610175662318257,3610175662327467,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175662985591,3610175663150542,3610175663151792,3610175663152502,3610175663250053,3610175663263673,3610175663344493,3610175663394004,3610175663402014,0,12,96,4,model.layers.2.self_attn.attn
3610175664114828,3610175664285990,3610175664287140,3610175664287800,3610175664384320,3610175664398390,3610175664842443,3610175664846293,3610175664855023,0,12,96,128,model.layers.3.self_attn.attn
3610175665799459,3610175666019151,3610175666020521,3610175666021431,3610175666147862,3610175666163272,3610175666673855,3610175666677785,3610175666685455,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175667587421,3610175667801572,3610175667802852,3610175667803802,3610175667926283,3610175667941673,3610175668058114,3610175668060824,3610175668069304,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175668959670,3610175669186701,3610175669188051,3610175669188981,3610175669313402,3610175669328322,3610175669430213,3610175669432493,3610175669440713,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
