3610174514794681,3610174514976192,3610174514977432,3610174514978182,3610174515080713,3610174515094423,3610174515181753,3610174515183853,3610174515190953,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174515968308,3610174516163530,3610174516164860,3610174516165620,3610174516269880,3610174516282780,3610174516369881,3610174516371981,3610174516379531,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174570957055,3610174571512408,3610174571593169,3610174571885321,3610174572016472,3610174572031622,3610174572508905,3610174576387420,3610174576396890,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174577156605,3610174577339256,3610174577340336,3610174577341046,3610174577445817,3610174577460327,3610174577547527,3610174577600818,3610174577608878,0,12,96,4,model.layers.2.self_attn.attn
3610174578347773,3610174578517084,3610174578518334,3610174578519084,3610174578616784,3610174578631535,3610174579023837,3610174579027387,3610174579035027,0,12,96,128,model.layers.3.self_attn.attn
3610174579783152,3610174579954363,3610174579955663,3610174579956383,3610174580202425,3610174580224105,3610174580804319,3610174580809079,3610174580820379,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174581884476,3610174582137807,3610174582139727,3610174582140737,3610174582284038,3610174582303888,3610174582427209,3610174582430339,3610174582441459,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174583471926,3610174583720968,3610174583722648,3610174583723668,3610174583866248,3610174583885699,3610174584022589,3610174584025459,3610174584036780,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174584902645,3610174585159407,3610174585161277,3610174585162387,3610174585308098,3610174585326008,3610174585447179,3610174585450019,3610174585460589,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174586531446,3610174586782557,3610174586784307,3610174586785297,3610174586928868,3610174586947208,3610174587067829,3610174587070679,3610174587082049,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174641544432,3610174642100596,3610174642180186,3610174642492078,3610174642609209,3610174642624429,3610174643101522,3610174644032818,3610174644042549,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174644756343,3610174644937884,3610174644939144,3610174644939784,3610174645041675,3610174645056065,3610174645142606,3610174645194386,3610174645202756,0,12,96,4,model.layers.2.self_attn.attn
3610174645933241,3610174646104152,3610174646105482,3610174646106202,3610174646206093,3610174646220393,3610174646607365,3610174646610795,3610174646618225,0,12,96,128,model.layers.3.self_attn.attn
3610174647359440,3610174647531421,3610174647532741,3610174647533481,3610174647633552,3610174647646922,3610174648066285,3610174648069725,3610174648078245,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174648805729,3610174648974311,3610174648975591,3610174648976231,3610174649076431,3610174649089581,3610174649172482,3610174649174552,3610174649182272,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174649891656,3610174650058258,3610174650059458,3610174650060068,3610174650157238,3610174650170008,3610174650252619,3610174650254779,3610174650262259,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174650854313,3610174651024994,3610174651026314,3610174651026964,3610174651126204,3610174651138715,3610174651222665,3610174651224615,3610174651232215,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174651973830,3610174652163961,3610174652165361,3610174652166001,3610174652265982,3610174652278302,3610174652361342,3610174652363332,3610174652370713,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174706454133,3610174707008207,3610174707086017,3610174707374939,3610174707489740,3610174707505090,3610174707981513,3610174712099720,3610174712111450,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174712936665,3610174713138556,3610174713140046,3610174713140826,3610174713258417,3610174713274957,3610174713375948,3610174713437138,3610174713446358,0,12,96,4,model.layers.2.self_attn.attn
3610174714293704,3610174714499805,3610174714501205,3610174714501965,3610174714617616,3610174714634376,3610174715097549,3610174715101449,3610174715110519,0,12,96,128,model.layers.3.self_attn.attn
3610174715972925,3610174716189316,3610174716190876,3610174716191736,3610174716309237,3610174716323937,3610174716769200,3610174716773030,3610174716781650,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174717663106,3610174717870577,3610174717872027,3610174717872837,3610174717992378,3610174718007928,3610174718109969,3610174718112509,3610174718121689,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174719020394,3610174719231186,3610174719232746,3610174719233566,3610174719353307,3610174719369287,3610174719470807,3610174719473307,3610174719482517,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174720221532,3610174720425394,3610174720426844,3610174720427744,3610174720547474,3610174720562034,3610174720665215,3610174720667745,3610174720676415,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174721585631,3610174721793332,3610174721794982,3610174721795812,3610174721913723,3610174721928713,3610174722029904,3610174722032454,3610174722041764,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174776784309,3610174777336102,3610174777415053,3610174777734075,3610174777855386,3610174777870416,3610174778406489,3610174779670727,3610174779680338,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174780432632,3610174780605113,3610174780606304,3610174780607144,3610174780707834,3610174780722324,3610174780809225,3610174780861895,3610174780869905,0,12,96,4,model.layers.2.self_attn.attn
3610174781605360,3610174781778021,3610174781779231,3610174781780061,3610174781881672,3610174781896522,3610174782300894,3610174782304395,3610174782311755,0,12,96,128,model.layers.3.self_attn.attn
3610174783055549,3610174783229971,3610174783231191,3610174783231961,3610174783332521,3610174783345061,3610174783730184,3610174783733924,3610174783741444,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174784486399,3610174784661190,3610174784662420,3610174784663250,3610174784762790,3610174784776301,3610174784860311,3610174784862091,3610174784870071,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174785577266,3610174785745307,3610174785746557,3610174785747307,3610174785844657,3610174785857838,3610174785941758,3610174785943728,3610174785951548,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174786549722,3610174786723963,3610174786725313,3610174786726183,3610174786826514,3610174786838674,3610174786922224,3610174786923944,3610174786930984,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174787691909,3610174787858630,3610174787859941,3610174787860661,3610174787958901,3610174787971251,3610174788067922,3610174788069962,3610174788077862,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174841847440,3610174842382044,3610174842461604,3610174842742206,3610174842857557,3610174842872677,3610174843342360,3610174846933353,3610174846946693,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174847881019,3610174848152931,3610174848154581,3610174848155601,3610174848295812,3610174848315772,3610174848443773,3610174848516484,3610174848528034,0,12,96,4,model.layers.2.self_attn.attn
3610174849520950,3610174849756932,3610174849758702,3610174849759712,3610174849893972,3610174849914133,3610174850465236,3610174850469836,3610174850480486,0,12,96,128,model.layers.3.self_attn.attn
3610174851485393,3610174851718744,3610174851720414,3610174851721284,3610174851863455,3610174851882235,3610174852455369,3610174852460279,3610174852471149,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174853479786,3610174853719717,3610174853721277,3610174853722197,3610174853858558,3610174853875958,3610174853990179,3610174853992699,3610174854003149,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174854994086,3610174855164377,3610174855165407,3610174855166167,3610174855263787,3610174855275907,3610174855357308,3610174855359388,3610174855367138,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174855967052,3610174856152853,3610174856154103,3610174856154773,3610174856254294,3610174856267384,3610174856350244,3610174856352184,3610174856359544,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174857099869,3610174857271720,3610174857273040,3610174857273790,3610174857373141,3610174857385411,3610174857470302,3610174857472172,3610174857479592,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174911850484,3610174912436658,3610174912516218,3610174912856140,3610174912982061,3610174912997681,3610174913523675,3610174914413951,3610174914423751,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174915190376,3610174915364727,3610174915365997,3610174915366597,3610174915466537,3610174915481267,3610174915572078,3610174915625688,3610174915633668,0,12,96,4,model.layers.2.self_attn.attn
3610174916377293,3610174916553254,3610174916554504,3610174916555064,3610174916656185,3610174916671145,3610174917068858,3610174917072368,3610174917080198,0,12,96,128,model.layers.3.self_attn.attn
3610174917829053,3610174918000934,3610174918002254,3610174918002924,3610174918101714,3610174918114635,3610174918501567,3610174918504997,3610174918512487,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174919266682,3610174919438913,3610174919440123,3610174919440893,3610174919541144,3610174919554594,3610174919638304,3610174919640264,3610174919647894,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174920381869,3610174920553720,3610174920554680,3610174920555210,3610174920653681,3610174920666401,3610174920749922,3610174920751992,3610174920759822,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174921374376,3610174921553657,3610174921554857,3610174921555587,3610174921653907,3610174921666368,3610174921748718,3610174921750178,3610174921757538,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174922508423,3610174922679204,3610174922680424,3610174922681064,3610174922780435,3610174922793965,3610174922879705,3610174922881585,3610174922890085,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174977228648,3610174977777221,3610174977856512,3610174978147824,3610174978261914,3610174978277024,3610174978777678,3610174981839497,3610174981849108,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174982567092,3610174982740653,3610174982741933,3610174982742783,3610174982842474,3610174982856114,3610174982944255,3610174982994545,3610174983002475,0,12,96,4,model.layers.2.self_attn.attn
3610174983726940,3610174983907621,3610174983908891,3610174983909541,3610174984024962,3610174984039942,3610174984551685,3610174984555925,3610174984565245,0,12,96,128,model.layers.3.self_attn.attn
3610174985493921,3610174985713393,3610174985714803,3610174985716003,3610174985843113,3610174985859384,3610174986364027,3610174986368547,3610174986378057,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174987314693,3610174987530844,3610174987532464,3610174987533304,3610174987659155,3610174987675625,3610174987781686,3610174987784376,3610174987793906,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174988723722,3610174988944223,3610174988945734,3610174988946544,3610174989073124,3610174989088784,3610174989195535,3610174989197995,3610174989208405,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174989964350,3610174990187462,3610174990188802,3610174990189752,3610174990314072,3610174990329482,3610174990432023,3610174990434613,3610174990443713,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174991384499,3610174991597281,3610174991598831,3610174991599731,3610174991722971,3610174991738832,3610174991841572,3610174991844182,3610174991853752,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175046231475,3610175046786628,3610175046865929,3610175047189151,3610175047305762,3610175047321582,3610175047818005,3610175048640190,3610175048649930,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175049363605,3610175049538346,3610175049539596,3610175049540186,3610175049639997,3610175049654877,3610175049742277,3610175049795538,3610175049803638,0,12,96,4,model.layers.2.self_attn.attn
3610175050526473,3610175050695804,3610175050697094,3610175050697794,3610175050797064,3610175050811054,3610175051220527,3610175051223577,3610175051230897,0,12,96,128,model.layers.3.self_attn.attn
3610175051976732,3610175052172913,3610175052174283,3610175052175013,3610175052273304,3610175052286064,3610175052669166,3610175052672236,3610175052680136,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175053421871,3610175053599572,3610175053600722,3610175053601392,3610175053700463,3610175053713063,3610175053798674,3610175053800584,3610175053808324,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175054553819,3610175054730370,3610175054731620,3610175054732320,3610175054830040,3610175054843070,3610175054926211,3610175054928191,3610175054935581,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175055536945,3610175055704166,3610175055705466,3610175055706156,3610175055804397,3610175055816807,3610175055898767,3610175055900607,3610175055908047,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175056674462,3610175056848173,3610175056849333,3610175056850083,3610175056953564,3610175056965714,3610175057048795,3610175057050745,3610175057058695,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175112763236,3610175113337600,3610175113416840,3610175113722422,3610175113843233,3610175113863153,3610175114385626,3610175115143661,3610175115152991,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175115885696,3610175116077387,3610175116078607,3610175116079327,3610175116180698,3610175116195158,3610175116283239,3610175116336249,3610175116344519,0,12,96,4,model.layers.2.self_attn.attn
3610175117074054,3610175117247625,3610175117248915,3610175117249575,3610175117346846,3610175117360866,3610175117765568,3610175117768678,3610175117776438,0,12,96,128,model.layers.3.self_attn.attn
3610175118552263,3610175118721884,3610175118723104,3610175118723824,3610175118824645,3610175118837365,3610175119236138,3610175119239808,3610175119247638,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175119977563,3610175120171804,3610175120172974,3610175120173624,3610175120275034,3610175120287865,3610175120372365,3610175120374235,3610175120381645,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175121121320,3610175121303771,3610175121304991,3610175121305651,3610175121405022,3610175121417702,3610175121502232,3610175121504122,3610175121511462,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175122113016,3610175122287228,3610175122288448,3610175122289358,3610175122388468,3610175122400808,3610175122483659,3610175122485679,3610175122492369,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175123253144,3610175123423955,3610175123425275,3610175123425985,3610175123527136,3610175123539606,3610175123624356,3610175123626526,3610175123634346,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175178042049,3610175178586122,3610175178664973,3610175178988995,3610175179112256,3610175179128466,3610175179703680,3610175181502781,3610175181512351,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175182237656,3610175182414537,3610175182415897,3610175182416627,3610175182517908,3610175182531608,3610175182621658,3610175182676349,3610175182684319,0,12,96,4,model.layers.2.self_attn.attn
3610175183420434,3610175183597215,3610175183598495,3610175183599155,3610175183700325,3610175183715926,3610175184132418,3610175184135908,3610175184143438,0,12,96,128,model.layers.3.self_attn.attn
3610175184894813,3610175185073854,3610175185075144,3610175185075764,3610175185175405,3610175185188645,3610175185686368,3610175185690318,3610175185698528,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175186488794,3610175186675065,3610175186676515,3610175186677185,3610175186782505,3610175186796166,3610175186886946,3610175186889176,3610175186897496,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175187670721,3610175187858892,3610175187860332,3610175187861112,3610175187968743,3610175187982623,3610175188088414,3610175188090634,3610175188099064,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175188751968,3610175188934019,3610175188935239,3610175188935979,3610175189042900,3610175189056430,3610175189146241,3610175189148311,3610175189156311,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175189965546,3610175190151497,3610175190152707,3610175190153537,3610175190260418,3610175190273808,3610175190363569,3610175190365519,3610175190373729,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175245037443,3610175245590076,3610175245667667,3610175245984769,3610175246106800,3610175246121670,3610175246678164,3610175248079613,3610175248089213,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175248854568,3610175249028029,3610175249029259,3610175249029939,3610175249129509,3610175249143600,3610175249229120,3610175249280500,3610175249288250,0,12,96,4,model.layers.2.self_attn.attn
3610175250065955,3610175250248877,3610175250250307,3610175250251057,3610175250353387,3610175250368077,3610175250774240,3610175250777560,3610175250785610,0,12,96,128,model.layers.3.self_attn.attn
3610175251551295,3610175251732416,3610175251733726,3610175251734596,3610175251837847,3610175251851497,3610175252275800,3610175252279680,3610175252287080,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175253046325,3610175253228406,3610175253229686,3610175253230446,3610175253333797,3610175253347457,3610175253435117,3610175253437087,3610175253445087,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175254181882,3610175254359583,3610175254360883,3610175254361683,3610175254463804,3610175254477494,3610175254562125,3610175254564095,3610175254572105,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175255188939,3610175255364770,3610175255366100,3610175255366800,3610175255469690,3610175255481951,3610175255566001,3610175255567991,3610175255575401,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175256381336,3610175256554138,3610175256555418,3610175256556338,3610175256658548,3610175256671758,3610175256757439,3610175256759399,3610175256767169,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175310890040,3610175311429263,3610175311511054,3610175311803116,3610175311920196,3610175311935916,3610175312458950,3610175316106673,3610175316119193,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175317024019,3610175317246321,3610175317247981,3610175317248951,3610175317373452,3610175317391642,3610175317501402,3610175317569283,3610175317579553,0,12,96,4,model.layers.2.self_attn.attn
3610175318501249,3610175318715370,3610175318717370,3610175318718260,3610175318841391,3610175318859351,3610175319374585,3610175319379015,3610175319388575,0,12,96,128,model.layers.3.self_attn.attn
3610175320351641,3610175320570892,3610175320572452,3610175320573242,3610175320697973,3610175320713793,3610175321209696,3610175321213937,3610175321224007,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175322152023,3610175322366644,3610175322368074,3610175322369044,3610175322587735,3610175322602516,3610175322696716,3610175322698906,3610175322706686,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175323441491,3610175323616972,3610175323618242,3610175323618952,3610175323720833,3610175323733913,3610175323819913,3610175323821903,3610175323830043,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175324472188,3610175324645679,3610175324647269,3610175324647999,3610175324750629,3610175324763730,3610175324851090,3610175324853130,3610175324860270,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175325635855,3610175325807566,3610175325808676,3610175325809366,3610175325910117,3610175325923567,3610175326008938,3610175326010938,3610175326018758,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175383809822,3610175384367976,3610175384447766,3610175384748538,3610175384863579,3610175384880389,3610175385372782,3610175386124837,3610175386134557,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175386859842,3610175387040473,3610175387041843,3610175387042573,3610175387144024,3610175387158064,3610175387245484,3610175387296385,3610175387304705,0,12,96,4,model.layers.2.self_attn.attn
3610175388049860,3610175388228911,3610175388230181,3610175388231011,3610175388332411,3610175388347052,3610175388742644,3610175388746094,3610175388753444,0,12,96,128,model.layers.3.self_attn.attn
3610175389498579,3610175389668950,3610175389670160,3610175389670930,3610175389770941,3610175389784051,3610175390178753,3610175390182293,3610175390189703,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175390916828,3610175391087429,3610175391088759,3610175391089369,3610175391188400,3610175391201420,3610175391284801,3610175391286721,3610175391295041,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175392059766,3610175392238717,3610175392239897,3610175392240627,3610175392342017,3610175392355167,3610175392438868,3610175392440748,3610175392448308,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175393073852,3610175393246103,3610175393247433,3610175393248133,3610175393346464,3610175393358634,3610175393441095,3610175393443075,3610175393450395,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175394194229,3610175394362971,3610175394364141,3610175394364831,3610175394464081,3610175394476661,3610175394558462,3610175394560212,3610175394567602,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175448603882,3610175449138435,3610175449217656,3610175449497338,3610175449611039,3610175449625979,3610175450090192,3610175454399690,3610175454411160,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175455238115,3610175455437846,3610175455439306,3610175455440096,3610175455556877,3610175455573847,3610175455676428,3610175455739088,3610175455748508,0,12,96,4,model.layers.2.self_attn.attn
3610175456622714,3610175456823975,3610175456825565,3610175456826425,3610175456939636,3610175456956856,3610175457421509,3610175457426009,3610175457434909,0,12,96,128,model.layers.3.self_attn.attn
3610175458273635,3610175458478076,3610175458479486,3610175458480316,3610175458596347,3610175458611347,3610175459081280,3610175459085210,3610175459093810,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175460070296,3610175460289448,3610175460291118,3610175460292028,3610175460417629,3610175460434409,3610175460542469,3610175460545199,3610175460554779,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175461472805,3610175461685027,3610175461686547,3610175461687477,3610175461812168,3610175461828738,3610175461933288,3610175461936108,3610175461945458,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175462703453,3610175462918835,3610175462920165,3610175462921005,3610175463047466,3610175463063256,3610175463168306,3610175463170926,3610175463179746,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175464130033,3610175464347344,3610175464348644,3610175464349654,3610175464474355,3610175464491155,3610175464596826,3610175464599176,3610175464609186,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175519255530,3610175519800693,3610175519878684,3610175520192506,3610175520307867,3610175520323027,3610175520818830,3610175523875580,3610175523885500,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175524867206,3610175525084488,3610175525086268,3610175525087218,3610175525213068,3610175525231228,3610175525342489,3610175525409410,3610175525419620,0,12,96,4,model.layers.2.self_attn.attn
3610175526364426,3610175526577837,3610175526579347,3610175526580227,3610175526704408,3610175526723048,3610175527215931,3610175527220431,3610175527230121,0,12,96,128,model.layers.3.self_attn.attn
3610175528173448,3610175528389399,3610175528391019,3610175528391849,3610175528518760,3610175528535050,3610175529038513,3610175529042793,3610175529052463,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175529990069,3610175530208311,3610175530209901,3610175530210691,3610175530342592,3610175530359012,3610175530465912,3610175530468472,3610175530478082,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175531373428,3610175531590710,3610175531592380,3610175531593180,3610175531718581,3610175531734041,3610175531838601,3610175531841151,3610175531850361,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175532636326,3610175532810418,3610175532811578,3610175532812288,3610175532911278,3610175532923238,3610175533006719,3610175533008629,3610175533016029,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175533763974,3610175533931485,3610175533932685,3610175533933395,3610175534031756,3610175534044126,3610175534125456,3610175534127356,3610175534135056,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175588161086,3610175588701130,3610175588780820,3610175589064532,3610175589177383,3610175589192463,3610175589657666,3610175593433870,3610175593444020,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175594205215,3610175594379507,3610175594380807,3610175594381457,3610175594484027,3610175594498527,3610175594587178,3610175594641508,3610175594649918,0,12,96,4,model.layers.2.self_attn.attn
3610175595374723,3610175595547384,3610175595548554,3610175595549274,3610175595647485,3610175595661835,3610175596098788,3610175596102128,3610175596109398,0,12,96,128,model.layers.3.self_attn.attn
3610175597050454,3610175597302536,3610175597304336,3610175597305256,3610175597449326,3610175597467957,3610175598025130,3610175598029700,3610175598040820,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175599106817,3610175599354779,3610175599356729,3610175599357789,3610175599498500,3610175599516470,3610175599636091,3610175599639011,3610175599650211,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175600710838,3610175600949029,3610175600950909,3610175600951909,3610175601092950,3610175601112350,3610175601230511,3610175601233491,3610175601244001,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175602123217,3610175602369078,3610175602370928,3610175602371938,3610175602515059,3610175602532639,3610175602651530,3610175602654590,3610175602664930,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175603729447,3610175603973549,3610175603975599,3610175603976589,3610175604139140,3610175604158130,3610175604279211,3610175604282001,3610175604293221,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175658428082,3610175658965275,3610175659043176,3610175659324527,3610175659439908,3610175659455488,3610175659945211,3610175662767060,3610175662777280,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175663534195,3610175663720856,3610175663722186,3610175663723136,3610175663833117,3610175663848697,3610175663943707,3610175664023708,3610175664032908,0,12,96,4,model.layers.2.self_attn.attn
3610175664817343,3610175665008794,3610175665010174,3610175665010894,3610175665117855,3610175665133885,3610175665554828,3610175665558428,3610175665566468,0,12,96,128,model.layers.3.self_attn.attn
3610175666367773,3610175666557654,3610175666559024,3610175666559904,3610175666667165,3610175666680725,3610175667107708,3610175667111498,3610175667119558,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175667899103,3610175668106734,3610175668108074,3610175668108874,3610175668217055,3610175668230845,3610175668322116,3610175668324336,3610175668332866,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175669155691,3610175669358172,3610175669359562,3610175669360442,3610175669475073,3610175669490293,3610175669589114,3610175669591634,3610175669600134,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175670288078,3610175670481700,3610175670483090,3610175670483910,3610175670599780,3610175670614401,3610175670711681,3610175670713911,3610175670722501,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175671573137,3610175671773678,3610175671775138,3610175671776008,3610175671888839,3610175671902999,3610175671998889,3610175672015990,3610175672025010,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175726632753,3610175727192907,3610175727271077,3610175727560639,3610175727674550,3610175727690650,3610175728181073,3610175731916498,3610175731925788,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175732664732,3610175732839364,3610175732840574,3610175732841344,3610175732941694,3610175732956014,3610175733041225,3610175733094235,3610175733102655,0,12,96,4,model.layers.2.self_attn.attn
3610175734019541,3610175734269003,3610175734270673,3610175734271643,3610175734415294,3610175734436124,3610175735017988,3610175735022988,3610175735033758,0,12,96,128,model.layers.3.self_attn.attn
3610175736111905,3610175736363986,3610175736365786,3610175736366786,3610175736509897,3610175736528247,3610175737083391,3610175737088171,3610175737098841,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175738149308,3610175738392740,3610175738394690,3610175738395710,3610175738539950,3610175738558151,3610175738680941,3610175738683721,3610175738694371,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175739718198,3610175739967200,3610175739968830,3610175739969730,3610175740132001,3610175740150441,3610175740271392,3610175740274412,3610175740285292,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175741185358,3610175741427249,3610175741428989,3610175741429969,3610175741608270,3610175741620090,3610175741703111,3610175741705141,3610175741712401,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175742460226,3610175742626327,3610175742627557,3610175742628267,3610175742724688,3610175742737508,3610175742819368,3610175742821278,3610175742828598,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175796870768,3610175797414182,3610175797491892,3610175797779384,3610175797894045,3610175797909565,3610175798391398,3610175801471278,3610175801480528,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175802197843,3610175802368264,3610175802369674,3610175802370384,3610175802470095,3610175802484595,3610175802570565,3610175802622326,3610175802630476,0,12,96,4,model.layers.2.self_attn.attn
3610175803361250,3610175803535491,3610175803536771,3610175803537401,3610175803637382,3610175803651882,3610175804058675,3610175804062085,3610175804070315,0,12,96,128,model.layers.3.self_attn.attn
3610175804824910,3610175804994171,3610175804995531,3610175804996191,3610175805095082,3610175805107682,3610175805513954,3610175805517334,3610175805524914,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175806388880,3610175806607801,3610175806609451,3610175806610311,3610175806738292,3610175806754752,3610175806866813,3610175806869453,3610175806879623,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175807797569,3610175808032861,3610175808034551,3610175808035381,3610175808166581,3610175808183202,3610175808289002,3610175808291542,3610175808301692,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175809078367,3610175809292409,3610175809294019,3610175809294869,3610175809419690,3610175809435600,3610175809542190,3610175809544620,3610175809554300,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175810521977,3610175810739168,3610175810740928,3610175810741788,3610175810870449,3610175810886959,3610175810997080,3610175810999800,3610175811010040,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175865627774,3610175866166077,3610175866242548,3610175866523029,3610175866636950,3610175866651910,3610175867134713,3610175869833531,3610175869843261,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
