3610174231981087,3610174232517441,3610174232592671,3610174232869563,3610174232982904,3610174232998094,3610174233478967,3610174235327269,3610174235335959,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174236107884,3610174236308955,3610174236310285,3610174236311115,3610174236423266,3610174236438976,3610174236531317,3610174236586487,3610174236595107,0,12,96,4,model.layers.2.self_attn.attn
3610174237393222,3610174237578064,3610174237579214,3610174237579974,3610174237687044,3610174237702744,3610174238155167,3610174238158917,3610174238165837,0,12,96,128,model.layers.3.self_attn.attn
3610174238975583,3610174239158794,3610174239160014,3610174239160824,3610174239268955,3610174239282825,3610174239711357,3610174239715087,3610174239722338,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174240581443,3610174240765664,3610174240766814,3610174240767604,3610174240875955,3610174240889685,3610174240977996,3610174240980266,3610174240987936,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174241764551,3610174241942122,3610174241943392,3610174241944212,3610174242050653,3610174242064713,3610174242153693,3610174242155883,3610174242163363,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174242828738,3610174243000749,3610174243001879,3610174243002719,3610174243109269,3610174243122500,3610174243211200,3610174243213300,3610174243221170,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174244131666,3610174244301577,3610174244302787,3610174244303597,3610174244399998,3610174244411918,3610174244491878,3610174244494098,3610174244501228,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174297647693,3610174298163196,3610174298237797,3610174298510159,3610174298620669,3610174298635239,3610174299088322,3610174304332996,3610174304347296,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174305343063,3610174305595365,3610174305597275,3610174305598575,3610174305750056,3610174305770966,3610174305900017,3610174305977397,3610174305989397,0,12,96,4,model.layers.2.self_attn.attn
3610174307068584,3610174307321246,3610174307323166,3610174307324366,3610174307476387,3610174307497217,3610174308129201,3610174308134391,3610174308145171,0,12,96,128,model.layers.3.self_attn.attn
3610174309254698,3610174309497870,3610174309499690,3610174309500870,3610174309649941,3610174309668971,3610174310280425,3610174310285025,3610174310295455,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174311120220,3610174311290211,3610174311291441,3610174311292221,3610174311396782,3610174311409412,3610174311496713,3610174311498813,3610174311506803,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174312277108,3610174312459939,3610174312461269,3610174312462119,3610174312568290,3610174312580760,3610174312669660,3610174312671640,3610174312679450,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174313312665,3610174313486876,3610174313488196,3610174313488956,3610174313594036,3610174313606626,3610174313695327,3610174313697397,3610174313705007,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174314498932,3610174314673323,3610174314674753,3610174314675583,3610174314780194,3610174314792984,3610174314878475,3610174314880605,3610174314888205,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174368596973,3610174369124786,3610174369202457,3610174369484869,3610174369597699,3610174369611830,3610174370088933,3610174372977361,3610174372986341,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174373661706,3610174373831007,3610174373832147,3610174373832867,3610174373932498,3610174373946228,3610174374029948,3610174374079768,3610174374087519,0,12,96,4,model.layers.2.self_attn.attn
3610174374800183,3610174374962914,3610174374964124,3610174374964824,3610174375062295,3610174375076495,3610174375489078,3610174375492178,3610174375498868,0,12,96,128,model.layers.3.self_attn.attn
3610174376406244,3610174376613805,3610174376615355,3610174376616345,3610174376739776,3610174376755406,3610174377250739,3610174377254589,3610174377263819,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174378169815,3610174378371006,3610174378372476,3610174378373306,3610174378497117,3610174378512757,3610174378618858,3610174378621288,3610174378630288,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174379551984,3610174379750695,3610174379752195,3610174379753045,3610174379875176,3610174379891276,3610174379992157,3610174379994427,3610174380019607,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174380767462,3610174380963743,3610174380965243,3610174380966133,3610174381087744,3610174381102684,3610174381205325,3610174381207595,3610174381216375,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174382140531,3610174382339992,3610174382341682,3610174382342672,3610174382467293,3610174382482223,3610174382585884,3610174382588424,3610174382597644,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174436533773,3610174437060147,3610174437137837,3610174437448999,3610174437565750,3610174437579970,3610174438056063,3610174440873221,3610174440882942,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174441569106,3610174441739447,3610174441740547,3610174441741377,3610174441838988,3610174441853268,3610174441937438,3610174441985759,3610174441993659,0,12,96,4,model.layers.2.self_attn.attn
3610174442884325,3610174443084556,3610174443086076,3610174443086936,3610174443207187,3610174443224727,3610174443742140,3610174443745940,3610174443754710,0,12,96,128,model.layers.3.self_attn.attn
3610174444691336,3610174444901178,3610174444902708,3610174444903588,3610174445029978,3610174445046629,3610174445569902,3610174445574002,3610174445583042,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174446486298,3610174446687859,3610174446689159,3610174446690049,3610174446813350,3610174446828670,3610174446927731,3610174446930011,3610174446939131,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174447826337,3610174448046158,3610174448047588,3610174448048478,3610174448174679,3610174448190119,3610174448293840,3610174448296240,3610174448305490,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174449057205,3610174449256426,3610174449257676,3610174449258596,3610174449384867,3610174449401157,3610174449506337,3610174449508807,3610174449518338,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174450468244,3610174450629085,3610174450630335,3610174450631075,3610174450729805,3610174450741785,3610174450824196,3610174450826456,3610174450833636,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174504024881,3610174504548424,3610174504624385,3610174504899667,3610174505010417,3610174505024947,3610174505472580,3610174509041443,3610174509052803,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174509831279,3610174510031290,3610174510032700,3610174510033470,3610174510147891,3610174510163461,3610174510260641,3610174510317902,3610174510326982,0,12,96,4,model.layers.2.self_attn.attn
3610174511150067,3610174511331478,3610174511332788,3610174511333768,3610174511445889,3610174511461179,3610174511931132,3610174511935492,3610174511943322,0,12,96,128,model.layers.3.self_attn.attn
3610174512795508,3610174512991169,3610174512992529,3610174512993379,3610174513106840,3610174513121190,3610174513576943,3610174513580423,3610174513588463,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174514409258,3610174514595129,3610174514596469,3610174514597449,3610174514712670,3610174514726760,3610174514819961,3610174514822381,3610174514830641,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174515679986,3610174515864008,3610174515865308,3610174515866178,3610174515982248,3610174515996078,3610174516105669,3610174516107919,3610174516116339,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174516835854,3610174517020735,3610174517022175,3610174517022965,3610174517133876,3610174517147896,3610174517240347,3610174517242757,3610174517250717,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174518100992,3610174518282693,3610174518283963,3610174518284923,3610174518398314,3610174518412664,3610174518506245,3610174518508505,3610174518516765,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174572720396,3610174573251400,3610174573328980,3610174573619902,3610174573735113,3610174573749393,3610174574316947,3610174577279396,3610174577288936,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174578006790,3610174578183302,3610174578184552,3610174578185362,3610174578283722,3610174578297852,3610174578381593,3610174578431383,3610174578439503,0,12,96,4,model.layers.2.self_attn.attn
3610174579154878,3610174579315869,3610174579317079,3610174579317819,3610174579415520,3610174579429280,3610174579819972,3610174579823352,3610174579830402,0,12,96,128,model.layers.3.self_attn.attn
3610174580739558,3610174580938449,3610174580939859,3610174580940899,3610174581064890,3610174581080290,3610174581590534,3610174581594834,3610174581603914,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174582511710,3610174582727111,3610174582728471,3610174582729341,3610174582854222,3610174582869392,3610174582971683,3610174582974013,3610174582983253,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174583869268,3610174584086240,3610174584087870,3610174584088720,3610174584214611,3610174584229561,3610174584333581,3610174584336051,3610174584345332,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174585094716,3610174585291938,3610174585293418,3610174585294418,3610174585416478,3610174585431399,3610174585530089,3610174585532659,3610174585541459,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174586455175,3610174586650836,3610174586652277,3610174586653277,3610174586775157,3610174586790217,3610174586891288,3610174586893728,3610174586902868,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174640767067,3610174641292161,3610174641368651,3610174641656153,3610174641769244,3610174641784884,3610174642228537,3610174645179596,3610174645189246,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174646047862,3610174646268933,3610174646270583,3610174646271383,3610174646397704,3610174646414984,3610174646521425,3610174646583465,3610174646593425,0,12,96,4,model.layers.2.self_attn.attn
3610174647501191,3610174647711812,3610174647713332,3610174647714282,3610174647837713,3610174647854923,3610174648382657,3610174648386977,3610174648396057,0,12,96,128,model.layers.3.self_attn.attn
3610174649320093,3610174649518824,3610174649520274,3610174649521224,3610174649643735,3610174649658705,3610174650164778,3610174650168658,3610174650177148,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174651095164,3610174651301756,3610174651303286,3610174651304256,3610174651427816,3610174651442537,3610174651545127,3610174651548047,3610174651556707,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174652459783,3610174652687235,3610174652688805,3610174652689725,3610174652815715,3610174652831306,3610174652937146,3610174652939466,3610174652948476,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174653678411,3610174653836182,3610174653837302,3610174653837992,3610174653935023,3610174653947393,3610174654028213,3610174654030283,3610174654037273,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174654765398,3610174654927159,3610174654928469,3610174654929149,3610174655026950,3610174655039070,3610174655120120,3610174655122350,3610174655129570,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174708131794,3610174708648337,3610174708723468,3610174709000970,3610174709112970,3610174709127860,3610174709594683,3610174713253107,3610174713264227,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174714062122,3610174714258574,3610174714260074,3610174714261054,3610174714378784,3610174714395484,3610174714498005,3610174714558516,3610174714567716,0,12,96,4,model.layers.2.self_attn.attn
3610174715450241,3610174715651313,3610174715652643,3610174715653463,3610174715770683,3610174715787033,3610174716286077,3610174716289817,3610174716298297,0,12,96,128,model.layers.3.self_attn.attn
3610174717168632,3610174717361214,3610174717362594,3610174717363624,3610174717482814,3610174717497965,3610174717964568,3610174717968478,3610174717977248,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174718846443,3610174719041315,3610174719042655,3610174719043685,3610174719162205,3610174719177205,3610174719277426,3610174719279626,3610174719288646,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174720169652,3610174720346183,3610174720347423,3610174720348313,3610174720454674,3610174720468134,3610174720555174,3610174720557344,3610174720564764,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174721194589,3610174721368010,3610174721369340,3610174721370230,3610174721475480,3610174721488300,3610174721574341,3610174721576501,3610174721583981,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174722366796,3610174722533197,3610174722534367,3610174722535217,3610174722638868,3610174722652098,3610174722736959,3610174722738939,3610174722746819,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174776310506,3610174776830579,3610174776906480,3610174777190181,3610174777306092,3610174777321192,3610174777809675,3610174780839295,3610174780848545,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174781528889,3610174781690821,3610174781691921,3610174781692661,3610174781789671,3610174781803481,3610174781887642,3610174781939402,3610174781946582,0,12,96,4,model.layers.2.self_attn.attn
3610174782655197,3610174782824578,3610174782825678,3610174782826448,3610174782922379,3610174782936209,3610174783340141,3610174783343241,3610174783349951,0,12,96,128,model.layers.3.self_attn.attn
3610174784086086,3610174784253137,3610174784254327,3610174784255087,3610174784353938,3610174784366698,3610174784755420,3610174784758520,3610174784765190,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174785622276,3610174785826227,3610174785827677,3610174785828667,3610174785951948,3610174785967358,3610174786068729,3610174786071389,3610174786080089,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174786958115,3610174787163556,3610174787164966,3610174787165966,3610174787287617,3610174787302887,3610174787405428,3610174787408188,3610174787416918,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174788174123,3610174788371854,3610174788373374,3610174788374474,3610174788499825,3610174788515395,3610174788616925,3610174788619445,3610174788627945,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174789549841,3610174789746823,3610174789748253,3610174789749093,3610174789870584,3610174789885584,3610174789987774,3610174789990104,3610174789998984,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174843881964,3610174844436607,3610174844510858,3610174844797649,3610174844910910,3610174844926400,3610174845422523,3610174848051551,3610174848061091,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174848754775,3610174848920996,3610174848922216,3610174848923026,3610174849022097,3610174849035737,3610174849120887,3610174849170178,3610174849177778,0,12,96,4,model.layers.2.self_attn.attn
3610174849887902,3610174850050713,3610174850051773,3610174850052483,3610174850147774,3610174850161694,3610174850556237,3610174850559317,3610174850566297,0,12,96,128,model.layers.3.self_attn.attn
3610174851287081,3610174851486793,3610174851488083,3610174851488973,3610174851606604,3610174851621634,3610174852122417,3610174852126147,3610174852134577,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174852995733,3610174853191344,3610174853192694,3610174853193604,3610174853311545,3610174853326425,3610174853422985,3610174853425355,3610174853433735,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174854266791,3610174854461262,3610174854462562,3610174854463612,3610174854579723,3610174854594523,3610174854694204,3610174854696554,3610174854705004,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174855422388,3610174855610750,3610174855612010,3610174855612980,3610174855731460,3610174855746660,3610174855843821,3610174855846341,3610174855854891,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174856754217,3610174856946678,3610174856947988,3610174856948808,3610174857065799,3610174857080379,3610174857177450,3610174857179630,3610174857188280,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174910688126,3610174911198960,3610174911273880,3610174911549882,3610174911660403,3610174911675153,3610174912170776,3610174915333536,3610174915343037,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174916048541,3610174916215602,3610174916216762,3610174916217542,3610174916317163,3610174916331183,3610174916414884,3610174916564254,3610174916574945,0,12,96,4,model.layers.2.self_attn.attn
3610174917496591,3610174917715772,3610174917717212,3610174917718182,3610174917844563,3610174917862283,3610174918382986,3610174918386866,3610174918395566,0,12,96,128,model.layers.3.self_attn.attn
3610174919338732,3610174919554614,3610174919556154,3610174919557114,3610174919686055,3610174919702025,3610174920229398,3610174920233348,3610174920242268,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174921171254,3610174921379886,3610174921381316,3610174921382236,3610174921512657,3610174921529067,3610174921632977,3610174921635407,3610174921644827,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174922544693,3610174922761005,3610174922762745,3610174922763565,3610174922890025,3610174922905366,3610174923012486,3610174923014986,3610174923023826,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174923805691,3610174924029123,3610174924030543,3610174924031483,3610174924161034,3610174924176424,3610174924281434,3610174924284035,3610174924293395,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174925163200,3610174925315091,3610174925316161,3610174925316901,3610174925412462,3610174925424582,3610174925504192,3610174925506142,3610174925513252,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610174979457232,3610174980011706,3610174980091286,3610174980440678,3610174980563469,3610174980579279,3610174981157803,3610174982912574,3610174982921844,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610174983639909,3610174983801320,3610174983802450,3610174983803200,3610174983901351,3610174983914941,3610174983999921,3610174984070722,3610174984078512,0,12,96,4,model.layers.2.self_attn.attn
3610174984793337,3610174984958078,3610174984959168,3610174984959908,3610174985055248,3610174985069678,3610174985460351,3610174985463871,3610174985470561,0,12,96,128,model.layers.3.self_attn.attn
3610174986189996,3610174986344347,3610174986345317,3610174986346067,3610174986441757,3610174986453767,3610174986850880,3610174986854050,3610174986860710,0,12,96,1,model.layers.0.self_attn.swa_cache
3610174987567715,3610174987730266,3610174987731436,3610174987732276,3610174987828626,3610174987840586,3610174987922027,3610174987923827,3610174987930617,0,12,96,1,model.layers.1.self_attn.swa_cache
3610174988650312,3610174988818033,3610174988819203,3610174988819933,3610174988918643,3610174988930563,3610174989010414,3610174989012084,3610174989019494,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610174989600378,3610174989755569,3610174989756679,3610174989757339,3610174989852979,3610174989865379,3610174989946220,3610174989947890,3610174989954700,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610174990751965,3610174990914016,3610174990915246,3610174990915996,3610174991015317,3610174991028077,3610174991110268,3610174991112188,3610174991119858,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175044968887,3610175045508620,3610175045587401,3610175045875182,3610175045987853,3610175046002763,3610175046492706,3610175049383985,3610175049394455,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175050126920,3610175050308701,3610175050309961,3610175050310801,3610175050417592,3610175050432582,3610175050526203,3610175050578353,3610175050586973,0,12,96,4,model.layers.2.self_attn.attn
3610175051356788,3610175051532369,3610175051533799,3610175051534549,3610175051641350,3610175051656480,3610175052107183,3610175052110543,3610175052118293,0,12,96,128,model.layers.3.self_attn.attn
3610175052922948,3610175053092869,3610175053094099,3610175053094969,3610175053202160,3610175053215280,3610175053650303,3610175053653783,3610175053660963,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175054432908,3610175054604769,3610175054605929,3610175054606669,3610175054711480,3610175054725410,3610175054811870,3610175054813960,3610175054822000,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175055614555,3610175055784717,3610175055786167,3610175055786977,3610175055934938,3610175055948268,3610175056054458,3610175056057208,3610175056065018,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175056715713,3610175056898474,3610175056899814,3610175056900704,3610175057009455,3610175057022835,3610175057115165,3610175057117535,3610175057125195,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175057939231,3610175058119702,3610175058121172,3610175058122072,3610175058230032,3610175058243883,3610175058334023,3610175058336193,3610175058343853,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175112213072,3610175112744066,3610175112819676,3610175113107778,3610175113219309,3610175113234679,3610175113703232,3610175115774185,3610175115783485,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175116484920,3610175116643491,3610175116644571,3610175116645341,3610175116742142,3610175116756322,3610175116839602,3610175116889473,3610175116897153,0,12,96,4,model.layers.2.self_attn.attn
3610175117623627,3610175117788488,3610175117789798,3610175117790468,3610175117885619,3610175117899229,3610175118290272,3610175118293482,3610175118300202,0,12,96,128,model.layers.3.self_attn.attn
3610175119049327,3610175119211498,3610175119212728,3610175119213468,3610175119310798,3610175119323498,3610175119714851,3610175119717761,3610175119724761,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175120445286,3610175120606547,3610175120607667,3610175120608367,3610175120705587,3610175120717767,3610175120797508,3610175120799588,3610175120806718,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175121595273,3610175121779994,3610175121781234,3610175121782124,3610175121893745,3610175121907355,3610175122001376,3610175122003786,3610175122011846,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175122682000,3610175122863181,3610175122864511,3610175122865341,3610175122974862,3610175122988482,3610175123079553,3610175123082023,3610175123089873,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175123928428,3610175124795044,3610175124796694,3610175124797644,3610175124928195,3610175124945935,3610175125042135,3610175125044215,3610175125052635,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175179858831,3610175180394884,3610175180470665,3610175180747356,3610175180860407,3610175180874867,3610175181368620,3610175182680559,3610175182689489,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175183366403,3610175183531554,3610175183532694,3610175183533404,3610175183629865,3610175183643525,3610175183729866,3610175183780556,3610175183788456,0,12,96,4,model.layers.2.self_attn.attn
3610175184525571,3610175184691822,3610175184693072,3610175184693892,3610175184789803,3610175184803353,3610175185212395,3610175185215325,3610175185221845,0,12,96,128,model.layers.3.self_attn.attn
3610175185946020,3610175186111041,3610175186112181,3610175186112861,3610175186211632,3610175186223912,3610175186612034,3610175186614674,3610175186621164,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175187370929,3610175187532310,3610175187533410,3610175187534140,3610175187632531,3610175187644181,3610175187726302,3610175187728182,3610175187735332,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175188447206,3610175188609367,3610175188610387,3610175188611017,3610175188707898,3610175188720328,3610175188799328,3610175188801119,3610175188808199,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175189410112,3610175189576334,3610175189577554,3610175189578214,3610175189677424,3610175189689544,3610175189770745,3610175189772655,3610175189779515,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175190514540,3610175190675981,3610175190677101,3610175190677871,3610175190773361,3610175190785241,3610175190865082,3610175190867122,3610175190874082,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175244160997,3610175244678261,3610175244755861,3610175245022833,3610175245135014,3610175245149684,3610175245614637,3610175249189350,3610175249198340,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175249877264,3610175250036165,3610175250037225,3610175250038045,3610175250135056,3610175250149256,3610175250233337,3610175250282487,3610175250290267,0,12,96,4,model.layers.2.self_attn.attn
3610175250999872,3610175251163213,3610175251164473,3610175251165163,3610175251260523,3610175251274943,3610175251673846,3610175251676826,3610175251683626,0,12,96,128,model.layers.3.self_attn.attn
3610175252415011,3610175252570472,3610175252571512,3610175252572282,3610175252668792,3610175252680942,3610175253194586,3610175253199056,3610175253208146,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175254188172,3610175254400974,3610175254402584,3610175254403604,3610175254535324,3610175254552985,3610175254661065,3610175254663945,3610175254673115,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175255614581,3610175255846023,3610175255847763,3610175255848653,3610175255983814,3610175256016284,3610175256131115,3610175256133775,3610175256143215,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175256950140,3610175257164561,3610175257166091,3610175257167011,3610175257298472,3610175257314962,3610175257423203,3610175257425733,3610175257435013,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175258426140,3610175258645411,3610175258647001,3610175258648061,3610175258777572,3610175258793962,3610175258956133,3610175258959183,3610175258968813,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175312368319,3610175312893603,3610175312971553,3610175313254025,3610175313365486,3610175313379916,3610175313877639,3610175316912949,3610175316921899,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175317591333,3610175317748534,3610175317749724,3610175317750374,3610175317845605,3610175317859625,3610175317943265,3610175317993046,3610175318000596,0,12,96,4,model.layers.2.self_attn.attn
3610175318714560,3610175318934352,3610175318935812,3610175318936822,3610175319057993,3610175319075543,3610175319591336,3610175319595256,3610175319603556,0,12,96,128,model.layers.3.self_attn.attn
3610175320534142,3610175320731803,3610175320733213,3610175320734183,3610175320855594,3610175320871314,3610175321366078,3610175321369978,3610175321378198,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175322295714,3610175322501575,3610175322503065,3610175322504105,3610175322628496,3610175322644056,3610175322747026,3610175322749376,3610175322758217,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175323635462,3610175323839974,3610175323841354,3610175323842264,3610175323966364,3610175323982434,3610175324105075,3610175324107705,3610175324116495,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175324863150,3610175325064541,3610175325065921,3610175325066721,3610175325188592,3610175325204032,3610175325307073,3610175325309513,3610175325318833,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175326237129,3610175326436700,3610175326438240,3610175326439130,3610175326560371,3610175326575041,3610175326675942,3610175326678702,3610175326687492,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175384664138,3610175385192001,3610175385268832,3610175385545023,3610175385656614,3610175385672024,3610175386117947,3610175386867242,3610175386876542,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175387552546,3610175387713657,3610175387714747,3610175387715297,3610175387813728,3610175387827588,3610175387913209,3610175387966539,3610175387974619,0,12,96,4,model.layers.2.self_attn.attn
3610175388707064,3610175388865005,3610175388866005,3610175388866705,3610175388961556,3610175388975006,3610175389363888,3610175389367098,3610175389373738,0,12,96,128,model.layers.3.self_attn.attn
3610175390104403,3610175390270994,3610175390272284,3610175390273054,3610175390373195,3610175390386245,3610175390786977,3610175390790047,3610175390796917,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175391508172,3610175391671933,3610175391673053,3610175391673683,3610175391771744,3610175391783144,3610175391864014,3610175391866004,3610175391872844,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175392637549,3610175392793820,3610175392794940,3610175392795700,3610175392891711,3610175392903261,3610175392982072,3610175392983882,3610175392990832,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175393591126,3610175393742266,3610175393743346,3610175393744046,3610175393840197,3610175393852557,3610175393932828,3610175393934768,3610175393941468,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175394663762,3610175394820473,3610175394821613,3610175394822313,3610175394920524,3610175394932894,3610175395013025,3610175395014815,3610175395022055,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175448488471,3610175449018685,3610175449094195,3610175449358307,3610175449467978,3610175449483028,3610175449921901,3610175455325166,3610175455334246,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175456023430,3610175456195601,3610175456196741,3610175456197381,3610175456297432,3610175456311722,3610175456398382,3610175456445643,3610175456453323,0,12,96,4,model.layers.2.self_attn.attn
3610175457165157,3610175457325638,3610175457326678,3610175457327378,3610175457429529,3610175457443389,3610175457846382,3610175457849942,3610175457856772,0,12,96,128,model.layers.3.self_attn.attn
3610175458984239,3610175459278421,3610175459280751,3610175459281991,3610175459460162,3610175459483092,3610175460243967,3610175460249547,3610175460262408,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175461570736,3610175461877708,3610175461879968,3610175461881208,3610175462062059,3610175462083959,3610175462232560,3610175462236200,3610175462249220,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175463533429,3610175463834061,3610175463836371,3610175463837611,3610175464040582,3610175464065992,3610175464222863,3610175464225953,3610175464239153,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175465317860,3610175465613612,3610175465615822,3610175465617202,3610175465800833,3610175465823474,3610175465973775,3610175465977345,3610175465990485,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175466883540,3610175467042771,3610175467044001,3610175467044561,3610175467140242,3610175467152132,3610175467231373,3610175467233303,3610175467240503,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175519978054,3610175520509598,3610175520585108,3610175520850740,3610175520961651,3610175520976391,3610175521428934,3610175525182338,3610175525193268,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175526046534,3610175526248605,3610175526250125,3610175526251125,3610175526376486,3610175526394026,3610175526499827,3610175526563847,3610175526573647,0,12,96,4,model.layers.2.self_attn.attn
3610175527471413,3610175527670134,3610175527671474,3610175527672424,3610175527792965,3610175527810785,3610175528330199,3610175528333909,3610175528342809,0,12,96,128,model.layers.3.self_attn.attn
