3610177753483018,3610177753661869,3610177753663379,3610177753664069,3610177753763380,3610177753777580,3610177753862620,3610177753916001,3610177753924141,0,4,32,4,model.layers.2.self_attn.attn
3610177754657876,3610177754851757,3610177754852887,3610177754853647,3610177754966938,3610177754980918,3610177755385550,3610177755388800,3610177755395370,0,4,32,128,model.layers.3.self_attn.attn
3610177756172145,3610177756343846,3610177756345156,3610177756345836,3610177756445747,3610177756458127,3610177756878420,3610177756881660,3610177756888230,0,4,32,1,model.layers.0.self_attn.swa_cache
3610177757612425,3610177757785686,3610177757786916,3610177757787656,3610177757886476,3610177757899376,3610177757985567,3610177757987467,3610177757994957,0,4,32,1,model.layers.1.self_attn.swa_cache
3610177758695052,3610177758862803,3610177758863993,3610177758864703,3610177758963453,3610177758976143,3610177759058614,3610177759060534,3610177759067844,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610177759657948,3610177759824569,3610177759825849,3610177759826579,3610177759926510,3610177759938600,3610177760035730,3610177760037970,3610177760045130,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177760804375,3610177760969196,3610177760970486,3610177760971276,3610177761070577,3610177761083427,3610177761166928,3610177761169148,3610177761176638,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610177814407392,3610177814945606,3610177815021786,3610177815299308,3610177815412549,3610177815426789,3610177815898712,3610177816692437,3610177816701867,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610177817370771,3610177817546553,3610177817547853,3610177817548573,3610177817648253,3610177817661923,3610177817748464,3610177817800354,3610177817808404,0,4,32,4,model.layers.2.self_attn.attn
3610177818522909,3610177818694880,3610177818696250,3610177818697000,3610177818795411,3610177818808841,3610177819217513,3610177819220693,3610177819227173,0,4,32,128,model.layers.3.self_attn.attn
3610177819952738,3610177820150399,3610177820151639,3610177820152359,3610177820252250,3610177820265000,3610177820663193,3610177820666513,3610177820673513,0,4,32,1,model.layers.0.self_attn.swa_cache
3610177821387857,3610177821553738,3610177821554988,3610177821555648,3610177821652899,3610177821664819,3610177821746830,3610177821748780,3610177821756000,0,4,32,1,model.layers.1.self_attn.swa_cache
3610177822449974,3610177822617575,3610177822618805,3610177822619475,3610177822718516,3610177822731106,3610177822813117,3610177822814957,3610177822822057,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610177823405370,3610177823574772,3610177823575992,3610177823576692,3610177823677042,3610177823688992,3610177823772073,3610177823774133,3610177823781183,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177824520598,3610177824685759,3610177824687119,3610177824687909,3610177824785969,3610177824798279,3610177824880430,3610177824882210,3610177824889010,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610177877885423,3610177878440797,3610177878518707,3610177878798789,3610177878908210,3610177878922330,3610177879410383,3610177880177118,3610177880187088,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610177880860652,3610177881032463,3610177881033893,3610177881034613,3610177881134344,3610177881147824,3610177881235125,3610177881289135,3610177881296925,0,4,32,4,model.layers.2.self_attn.attn
3610177882022560,3610177882192801,3610177882193951,3610177882194741,3610177882292501,3610177882305802,3610177882707164,3610177882710544,3610177882717614,0,4,32,128,model.layers.3.self_attn.attn
3610177883433879,3610177883604920,3610177883606260,3610177883606950,3610177883707571,3610177883720161,3610177884155304,3610177884158594,3610177884165974,0,4,32,1,model.layers.0.self_attn.swa_cache
3610177884886348,3610177885059489,3610177885060689,3610177885061329,3610177885158760,3610177885171750,3610177885254891,3610177885256861,3610177885263991,0,4,32,1,model.layers.1.self_attn.swa_cache
3610177885958895,3610177886133046,3610177886134216,3610177886134886,3610177886238727,3610177886250927,3610177886334628,3610177886336548,3610177886343618,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610177886929762,3610177887100703,3610177887102113,3610177887102753,3610177887198653,3610177887211153,3610177887291834,3610177887293644,3610177887300354,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177888044719,3610177888217230,3610177888218460,3610177888219230,3610177888320091,3610177888332561,3610177888416001,3610177888417791,3610177888424901,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610177941391614,3610177942031728,3610177942109309,3610177942387120,3610177942498221,3610177942512591,3610177942973424,3610177943750259,3610177943759539,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610177944477154,3610177944652955,3610177944654125,3610177944654875,3610177944755606,3610177944769746,3610177944853836,3610177944907377,3610177944915317,0,4,32,4,model.layers.2.self_attn.attn
3610177945631471,3610177945800012,3610177945801102,3610177945801802,3610177945901053,3610177945914703,3610177946326116,3610177946329296,3610177946335986,0,4,32,128,model.layers.3.self_attn.attn
3610177947052381,3610177947219372,3610177947220792,3610177947221542,3610177947319902,3610177947332142,3610177947729845,3610177947733015,3610177947740115,0,4,32,1,model.layers.0.self_attn.swa_cache
3610177948490900,3610177948660261,3610177948661471,3610177948662181,3610177948761002,3610177948773082,3610177948856592,3610177948858402,3610177948865712,0,4,32,1,model.layers.1.self_attn.swa_cache
3610177949559897,3610177949723738,3610177949725018,3610177949725678,3610177949824599,3610177949837199,3610177949920449,3610177949922439,3610177949929729,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610177950514093,3610177950685994,3610177950687094,3610177950687854,3610177950787835,3610177950799755,3610177950882035,3610177950883875,3610177950891005,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610177951615320,3610177951794161,3610177951795341,3610177951796151,3610177951893802,3610177951906202,3610177951989093,3610177951991203,3610177951998673,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178004882265,3610178005418678,3610178005494819,3610178005769671,3610178005884111,3610178005898871,3610178006364524,3610178007209990,3610178007219320,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178007893294,3610178008088976,3610178008090376,3610178008091176,3610178008192106,3610178008206306,3610178008315337,3610178008370227,3610178008378247,0,4,32,4,model.layers.2.self_attn.attn
3610178009091022,3610178009264493,3610178009265733,3610178009266503,3610178009368744,3610178009383434,3610178009789017,3610178009792397,3610178009798937,0,4,32,128,model.layers.3.self_attn.attn
3610178010519921,3610178010687082,3610178010688192,3610178010688892,3610178010788723,3610178010800743,3610178011215406,3610178011218596,3610178011225696,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178011944121,3610178012127362,3610178012128742,3610178012129522,3610178012228622,3610178012240972,3610178012323333,3610178012325183,3610178012332433,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178013037278,3610178013210509,3610178013211769,3610178013212489,3610178013311869,3610178013324269,3610178013407940,3610178013410000,3610178013416830,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178014029664,3610178014195215,3610178014196485,3610178014197325,3610178014297166,3610178014310006,3610178014392856,3610178014394886,3610178014401926,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178015132871,3610178015298572,3610178015299842,3610178015300642,3610178015398903,3610178015410373,3610178015489723,3610178015491733,3610178015498884,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178068270815,3610178068800228,3610178068876539,3610178069152391,3610178069261901,3610178069275622,3610178069748955,3610178070524260,3610178070533230,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178071197964,3610178071373595,3610178071374715,3610178071375445,3610178071475066,3610178071488236,3610178071575616,3610178071627237,3610178071634667,0,4,32,4,model.layers.2.self_attn.attn
3610178072362502,3610178072529163,3610178072530293,3610178072530973,3610178072628543,3610178072642143,3610178073056946,3610178073060106,3610178073066576,0,4,32,128,model.layers.3.self_attn.attn
3610178073789431,3610178073959532,3610178073960672,3610178073961502,3610178074061243,3610178074073803,3610178074470785,3610178074473865,3610178074480175,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178075188590,3610178075353191,3610178075354281,3610178075355191,3610178075454342,3610178075466872,3610178075547132,3610178075548932,3610178075555582,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178076264587,3610178076438478,3610178076439758,3610178076440658,3610178076539519,3610178076551359,3610178076632999,3610178076634729,3610178076641079,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178077219463,3610178077391624,3610178077392854,3610178077393734,3610178077493125,3610178077505415,3610178077587375,3610178077589385,3610178077595875,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178078322430,3610178078486811,3610178078487971,3610178078488791,3610178078588612,3610178078600792,3610178078684642,3610178078686472,3610178078693082,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178131740396,3610178132286699,3610178132364330,3610178132643422,3610178132754992,3610178132769092,3610178133249236,3610178134015500,3610178134024621,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178134695575,3610178134870086,3610178134871416,3610178134872126,3610178134971507,3610178134985337,3610178135073307,3610178135126668,3610178135134458,0,4,32,4,model.layers.2.self_attn.attn
3610178135850012,3610178136039084,3610178136040354,3610178136041134,3610178136141854,3610178136155944,3610178136562317,3610178136565457,3610178136572327,0,4,32,128,model.layers.3.self_attn.attn
3610178137288202,3610178137454383,3610178137455563,3610178137456263,3610178137554223,3610178137566293,3610178137975586,3610178137978666,3610178137985006,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178138697521,3610178138867992,3610178138869062,3610178138869782,3610178138968873,3610178138982243,3610178139066843,3610178139068723,3610178139075983,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178139773398,3610178139944519,3610178139945879,3610178139946589,3610178140055390,3610178140069090,3610178140153380,3610178140155440,3610178140162570,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178140748604,3610178140950295,3610178140951655,3610178140952415,3610178141052476,3610178141064236,3610178141146107,3610178141148017,3610178141154837,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178141882841,3610178142048522,3610178142049922,3610178142050632,3610178142150303,3610178142163463,3610178142245694,3610178142247494,3610178142254554,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178195154136,3610178195691080,3610178195769150,3610178196063082,3610178196176673,3610178196190933,3610178196676676,3610178197471891,3610178197481301,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178198159666,3610178198330467,3610178198331717,3610178198332407,3610178198433507,3610178198447957,3610178198536888,3610178198590688,3610178198598508,0,4,32,4,model.layers.2.self_attn.attn
3610178199327943,3610178199495394,3610178199496654,3610178199497374,3610178199596945,3610178199611155,3610178200048498,3610178200052268,3610178200059908,0,4,32,128,model.layers.3.self_attn.attn
3610178200788713,3610178200961044,3610178200962384,3610178200963104,3610178201065164,3610178201078804,3610178201485507,3610178201489037,3610178201496457,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178202222752,3610178202393093,3610178202394373,3610178202395023,3610178202494734,3610178202507534,3610178202591424,3610178202593384,3610178202600684,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178203300709,3610178203477980,3610178203479320,3610178203479990,3610178203580051,3610178203593071,3610178203677781,3610178203679831,3610178203687381,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178204293535,3610178204463136,3610178204464546,3610178204465146,3610178204567007,3610178204579757,3610178204664568,3610178204666608,3610178204673498,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178205406942,3610178205582734,3610178205584034,3610178205584674,3610178205684224,3610178205697234,3610178205782395,3610178205784535,3610178205791575,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178259208861,3610178259744204,3610178259821435,3610178260125077,3610178260238187,3610178260252777,3610178260733411,3610178261525416,3610178261535186,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178262215170,3610178262391091,3610178262392541,3610178262393271,3610178262494002,3610178262508432,3610178262597693,3610178262650633,3610178262658723,0,4,32,4,model.layers.2.self_attn.attn
3610178263382268,3610178263558009,3610178263559469,3610178263560199,3610178263659709,3610178263673850,3610178264105512,3610178264109262,3610178264116292,0,4,32,128,model.layers.3.self_attn.attn
3610178264847137,3610178265014298,3610178265015688,3610178265016398,3610178265115289,3610178265128129,3610178265539012,3610178265542592,3610178265549882,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178266295697,3610178266463828,3610178266465088,3610178266465758,3610178266564298,3610178266577308,3610178266660159,3610178266662179,3610178266669869,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178267375494,3610178267547795,3610178267548925,3610178267549585,3610178267648765,3610178267661785,3610178267745116,3610178267747106,3610178267754156,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178268360860,3610178268525791,3610178268527131,3610178268527861,3610178268626442,3610178268638862,3610178268721332,3610178268723342,3610178268730502,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178269465137,3610178269634498,3610178269635568,3610178269636328,3610178269733429,3610178269745449,3610178269827709,3610178269829499,3610178269836569,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178323028814,3610178323567517,3610178323643908,3610178323921169,3610178324043550,3610178324058150,3610178324528623,3610178325293638,3610178325302858,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178325985373,3610178326158124,3610178326159284,3610178326160044,3610178326259615,3610178326273115,3610178326360655,3610178326412616,3610178326420176,0,4,32,4,model.layers.2.self_attn.attn
3610178327135800,3610178327304901,3610178327306081,3610178327306771,3610178327403962,3610178327417462,3610178327826725,3610178327829825,3610178327836815,0,4,32,128,model.layers.3.self_attn.attn
3610178328588700,3610178328755301,3610178328756541,3610178328757291,3610178328855521,3610178328867811,3610178329262944,3610178329266294,3610178329272944,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178329984419,3610178330151780,3610178330152980,3610178330153820,3610178330251140,3610178330262850,3610178330345441,3610178330347561,3610178330354821,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178331047396,3610178331212807,3610178331214067,3610178331214767,3610178331312777,3610178331324817,3610178331404768,3610178331406748,3610178331413998,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178331992742,3610178332178423,3610178332179633,3610178332180413,3610178332282104,3610178332294474,3610178332376464,3610178332378534,3610178332385484,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178333130879,3610178333299580,3610178333300770,3610178333301490,3610178333398391,3610178333410641,3610178333492521,3610178333494461,3610178333501411,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178389857806,3610178390406390,3610178390483710,3610178390781602,3610178390899043,3610178390913613,3610178391420636,3610178392294112,3610178392304022,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178393010457,3610178393187438,3610178393188558,3610178393189278,3610178393289258,3610178393303628,3610178393389159,3610178393439159,3610178393447269,0,4,32,4,model.layers.2.self_attn.attn
3610178394162374,3610178394328305,3610178394329455,3610178394330115,3610178394427126,3610178394440846,3610178394848118,3610178394851768,3610178394858439,0,4,32,128,model.layers.3.self_attn.attn
3610178395586553,3610178395756704,3610178395758044,3610178395758724,3610178395857145,3610178395869685,3610178396282968,3610178396286128,3610178396292998,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178397013112,3610178397181244,3610178397182504,3610178397183274,3610178397282604,3610178397295084,3610178397377895,3610178397379795,3610178397387065,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178398090159,3610178398263271,3610178398264521,3610178398265151,3610178398363831,3610178398377111,3610178398458372,3610178398460372,3610178398467562,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178399056066,3610178399223967,3610178399225267,3610178399225987,3610178399325247,3610178399337378,3610178399420288,3610178399422408,3610178399429388,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178400174043,3610178400341904,3610178400343154,3610178400343854,3610178400467915,3610178400481985,3610178400567355,3610178400569385,3610178400576306,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178453602799,3610178454143392,3610178454220063,3610178454492444,3610178454602915,3610178454617065,3610178455067898,3610178455833973,3610178455842943,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178456523628,3610178456694499,3610178456695759,3610178456696419,3610178456797389,3610178456811319,3610178456897630,3610178456949100,3610178456957140,0,4,32,4,model.layers.2.self_attn.attn
3610178457670855,3610178457838206,3610178457839336,3610178457840006,3610178457936177,3610178457950537,3610178458353919,3610178458356989,3610178458363569,0,4,32,128,model.layers.3.self_attn.attn
3610178459084684,3610178459258465,3610178459259605,3610178459260245,3610178459361496,3610178459374426,3610178459807649,3610178459811029,3610178459818049,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178460551074,3610178460718835,3610178460720215,3610178460720885,3610178460819595,3610178460832505,3610178460912506,3610178460914556,3610178460921656,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178461624031,3610178461791172,3610178461792582,3610178461793292,3610178461894392,3610178461906562,3610178461987453,3610178461989423,3610178461996623,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178462577847,3610178462740948,3610178462742208,3610178462742888,3610178462840688,3610178462853279,3610178462933559,3610178462935429,3610178462942619,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178463674454,3610178463837765,3610178463838995,3610178463839745,3610178463937656,3610178463950206,3610178464039856,3610178464041836,3610178464048776,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178516871008,3610178517431632,3610178517508762,3610178517782884,3610178517893645,3610178517907805,3610178518372328,3610178519190073,3610178519199073,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610178519871328,3610178520060809,3610178520062169,3610178520062889,3610178520166449,3610178520180020,3610178520267510,3610178520319040,3610178520327140,0,4,32,4,model.layers.2.self_attn.attn
3610178521047345,3610178521215566,3610178521216806,3610178521217636,3610178521316057,3610178521329467,3610178521746270,3610178521749470,3610178521756450,0,4,32,128,model.layers.3.self_attn.attn
3610178522473944,3610178522650046,3610178522651336,3610178522651976,3610178522751636,3610178522764196,3610178523166379,3610178523169449,3610178523175759,0,4,32,1,model.layers.0.self_attn.swa_cache
3610178523883974,3610178524062255,3610178524063525,3610178524064325,3610178524165195,3610178524178175,3610178524261926,3610178524263646,3610178524270516,0,4,32,1,model.layers.1.self_attn.swa_cache
3610178524971231,3610178525137512,3610178525138872,3610178525139642,3610178525238232,3610178525250322,3610178525333443,3610178525335343,3610178525343033,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610178525925817,3610178526097278,3610178526098498,3610178526099208,3610178526197358,3610178526209629,3610178526294009,3610178526296039,3610178526302979,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178527025524,3610178527189945,3610178527191315,3610178527192015,3610178527291256,3610178527303286,3610178527384306,3610178527386186,3610178527393206,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610178581682948,3610178582229131,3610178582305362,3610178582602603,3610178582723274,3610178582737744,3610178583208787,3610178583989292,3610178583998803,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610178584697747,3610178584873118,3610178584874608,3610178584875228,3610178584976209,3610178584990149,3610178585075049,3610178585124980,3610178585132980,0,3,24,4,model.layers.2.self_attn.attn
3610178585848504,3610178586015406,3610178586016826,3610178586017456,3610178586118826,3610178586132856,3610178586565649,3610178586569089,3610178586576059,0,3,24,128,model.layers.3.self_attn.attn
3610178587333074,3610178587503645,3610178587504805,3610178587505455,3610178587604846,3610178587617816,3610178588034499,3610178588037739,3610178588044899,0,3,24,1,model.layers.0.self_attn.swa_cache
3610178588758523,3610178588929584,3610178588930814,3610178588931554,3610178589031505,3610178589043615,3610178589129196,3610178589131056,3610178589138306,0,3,24,1,model.layers.1.self_attn.swa_cache
3610178589853770,3610178590021461,3610178590022542,3610178590023242,3610178590120702,3610178590133192,3610178590215723,3610178590217513,3610178590224993,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610178590814447,3610178590980598,3610178590981938,3610178590982598,3610178591081708,3610178591094788,3610178591176729,3610178591178649,3610178591186079,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178591914414,3610178592128685,3610178592130075,3610178592130805,3610178592230696,3610178592243346,3610178592326336,3610178592328446,3610178592335686,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610178645656452,3610178646185135,3610178646260685,3610178646537417,3610178646648448,3610178646662938,3610178647121541,3610178647898716,3610178647907946,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610178648596791,3610178648767412,3610178648768762,3610178648769502,3610178648867552,3610178648881432,3610178648965903,3610178649020633,3610178649028493,0,3,24,4,model.layers.2.self_attn.attn
3610178649742138,3610178649910229,3610178649911499,3610178649912219,3610178650011230,3610178650024820,3610178650424172,3610178650427352,3610178650433992,0,3,24,128,model.layers.3.self_attn.attn
3610178651157547,3610178651325718,3610178651327088,3610178651327688,3610178651425489,3610178651438099,3610178651841062,3610178651843992,3610178651851032,0,3,24,1,model.layers.0.self_attn.swa_cache
3610178652618187,3610178652788808,3610178652790288,3610178652791148,3610178652891248,3610178652903118,3610178652985349,3610178652987359,3610178652994819,0,3,24,1,model.layers.1.self_attn.swa_cache
3610178653697384,3610178653868855,3610178653870145,3610178653870915,3610178653968865,3610178653981335,3610178654063966,3610178654065646,3610178654072846,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610178654659340,3610178654834861,3610178654836091,3610178654836781,3610178654933562,3610178654945502,3610178655026552,3610178655028372,3610178655035572,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178655760177,3610178655920308,3610178655921518,3610178655922178,3610178656030709,3610178656044739,3610178656131519,3610178656133359,3610178656140649,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610178709101812,3610178709643766,3610178709722916,3610178709999198,3610178710111699,3610178710126599,3610178710583262,3610178711368417,3610178711377997,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610178712139022,3610178712311333,3610178712312603,3610178712313373,3610178712413023,3610178712426054,3610178712512664,3610178712564524,3610178712572114,0,3,24,4,model.layers.2.self_attn.attn
3610178713290069,3610178713461620,3610178713462830,3610178713463630,3610178713562611,3610178713575821,3610178713979174,3610178713982384,3610178713989264,0,3,24,128,model.layers.3.self_attn.attn
3610178714716608,3610178714884639,3610178714885839,3610178714886519,3610178714984990,3610178714997220,3610178715405773,3610178715409143,3610178715415973,0,3,24,1,model.layers.0.self_attn.swa_cache
3610178716176088,3610178716344499,3610178716345749,3610178716346559,3610178716445420,3610178716457920,3610178716540770,3610178716542810,3610178716549940,0,3,24,1,model.layers.1.self_attn.swa_cache
3610178717246295,3610178717409356,3610178717410686,3610178717411346,3610178717511896,3610178717523816,3610178717605677,3610178717607877,3610178717614997,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610178718197951,3610178718369202,3610178718370562,3610178718371362,3610178718470333,3610178718482283,3610178718564343,3610178718566363,3610178718573293,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178719306578,3610178719475579,3610178719476879,3610178719477679,3610178719582140,3610178719594890,3610178719676470,3610178719678400,3610178719685220,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610178772680743,3610178773217737,3610178773295527,3610178773575189,3610178773688080,3610178773702040,3610178774152723,3610178774916808,3610178774925908,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610178775614442,3610178775785553,3610178775786753,3610178775787443,3610178775887574,3610178775901454,3610178775986715,3610178776058225,3610178776066475,0,3,24,4,model.layers.2.self_attn.attn
3610178776780830,3610178776948201,3610178776949431,3610178776950131,3610178777048892,3610178777062422,3610178777484504,3610178777487984,3610178777495224,0,3,24,128,model.layers.3.self_attn.attn
3610178778239849,3610178778409140,3610178778410430,3610178778411100,3610178778509881,3610178778522281,3610178778920654,3610178778923674,3610178778930544,0,3,24,1,model.layers.0.self_attn.swa_cache
3610178779650148,3610178779814359,3610178779815689,3610178779816369,3610178779916110,3610178779928800,3610178780096191,3610178780098401,3610178780106051,0,3,24,1,model.layers.1.self_attn.swa_cache
3610178780841806,3610178781027097,3610178781028257,3610178781028987,3610178781135998,3610178781148158,3610178781231969,3610178781233789,3610178781241219,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610178781946183,3610178782120944,3610178782122144,3610178782122864,3610178782221485,3610178782234505,3610178782318286,3610178782320486,3610178782327466,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178783084631,3610178783249972,3610178783251152,3610178783251902,3610178783351792,3610178783364152,3610178783448883,3610178783450803,3610178783457693,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610178838788001,3610178839337004,3610178839416015,3610178839714547,3610178839833718,3610178839848468,3610178840366891,3610178841148826,3610178841158356,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3610178841868371,3610178842046452,3610178842047712,3610178842048442,3610178842148233,3610178842162433,3610178842250533,3610178842303624,3610178842311394,0,2,16,4,model.layers.2.self_attn.attn
3610178843022978,3610178843196279,3610178843197569,3610178843198289,3610178843297560,3610178843311520,3610178843716123,3610178843719533,3610178843725903,0,2,16,128,model.layers.3.self_attn.attn
3610178844459058,3610178844630259,3610178844631339,3610178844632059,3610178844728819,3610178844741889,3610178845141732,3610178845145002,3610178845151972,0,2,16,1,model.layers.0.self_attn.swa_cache
3610178845864027,3610178846027648,3610178846028928,3610178846029668,3610178846127188,3610178846139728,3610178846221729,3610178846223459,3610178846230309,0,2,16,1,model.layers.1.self_attn.swa_cache
3610178846932004,3610178847097135,3610178847098425,3610178847099155,3610178847197055,3610178847209625,3610178847291956,3610178847293726,3610178847300936,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3610178847923660,3610178848119221,3610178848120701,3610178848121371,3610178848222452,3610178848234962,3610178848317023,3610178848319103,3610178848326183,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178849063947,3610178849264079,3610178849265449,3610178849266179,3610178849367009,3610178849379719,3610178849462150,3610178849464110,3610178849471240,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3610178902976876,3610178903528590,3610178903607790,3610178903884722,3610178903997833,3610178904023523,3610178904489616,3610178905295661,3610178905304851,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3610178905987516,3610178906163317,3610178906164697,3610178906165397,3610178906267137,3610178906281447,3610178906368938,3610178906421008,3610178906429028,0,1,8,4,model.layers.2.self_attn.attn
3610178907176853,3610178907341694,3610178907342984,3610178907343894,3610178907442455,3610178907456405,3610178907860688,3610178907864058,3610178907870858,0,1,8,128,model.layers.3.self_attn.attn
3610178908632643,3610178908811024,3610178908812324,3610178908813124,3610178908915925,3610178908928065,3610178909341017,3610178909344257,3610178909351177,0,1,8,1,model.layers.0.self_attn.swa_cache
3610178910061342,3610178910227783,3610178910229033,3610178910229753,3610178910328354,3610178910340314,3610178910423124,3610178910425274,3610178910432354,0,1,8,1,model.layers.1.self_attn.swa_cache
3610178911159349,3610178911324950,3610178911326090,3610178911326820,3610178911427071,3610178911439681,3610178911522631,3610178911524381,3610178911531621,0,1,8,1,model.layers.2.self_attn.compressor.state_cache
3610178912132665,3610178912296046,3610178912297186,3610178912297946,3610178912398127,3610178912410057,3610178912491998,3610178912493898,3610178912501078,0,1,8,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610178913270413,3610178913433274,3610178913434424,3610178913435144,3610178913533004,3610178913545094,3610178913626285,3610178913628215,3610178913635035,0,1,8,1,model.layers.3.self_attn.compressor.state_cache
3610178967742635,3610178968288009,3610178968365469,3610178968649821,3610178968766972,3610178968781702,3610178969248875,3610178970025390,3610178970034330,1,1,8,4,model.layers.2.self_attn.indexer.k_cache
3610178970719744,3610178970887985,3610178970889185,3610178970889825,3610178970988236,3610178971002196,3610178971087197,3610178971136877,3610178971144537,0,1,8,4,model.layers.2.self_attn.attn
3610178971853752,3610178972044733,3610178972046083,3610178972046793,3610178972149594,3610178972163614,3610178972586266,3610178972589756,3610178972596866,0,1,8,128,model.layers.3.self_attn.attn
3610178973322681,3610178973494472,3610178973495742,3610178973496492,3610178973597523,3610178973610143,3610178974015296,3610178974018026,3610178974024536,0,1,8,1,model.layers.0.self_attn.swa_cache
